,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
1583,pelymkamansi-85_that-1,,pelymkamansi,85_that,tæ,t.æ,t æ,,Zhivlov2011,,False,^ t . æ $,default,t E,E t
1584,kondamansi-85_that-1,,kondamansi,85_that,tɔt,t.ɔ.t,t ɔ t,,Zhivlov2011,,False,^ t . ɔ . t $,default,t o t,o t
1585,tavdamansi-85_that-1,,tavdamansi,85_that,ta,t.a,t a,,Zhivlov2011,,False,^ t . a $,default,t a,a t
1586,vakhkhanty-85_that-1,,vakhkhanty,85_that,toːm,t.oː.m,t oː m,,Zhivlov2011,,False,^ t . oː . m $,default,t o m,m o t
1587,vasjugankhanty-85_that-1,,vasjugankhanty,85_that,toːm,t.oː.m,t oː m,,Zhivlov2011,,False,^ t . oː . m $,default,t o m,m o t
1588,tremjugankhanty-85_that-1,,tremjugankhanty,85_that,tom,t.o.m,t o m,,Zhivlov2011,,False,^ t . o . m $,default,t o m,m o t
1589,upperdemjankakhanty-85_that-1,,upperdemjankakhanty,85_that,tom,t.o.m,t o m,,Zhivlov2011,,False,^ t . o . m $,default,t o m,m o t
1590,kondakhanty-85_that-1,,kondakhanty,85_that,tom,t.o.m,t o m,,Zhivlov2011,,False,^ t . o . m $,default,t o m,m o t
1591,nizjamkhanty-85_that-1,,nizjamkhanty,85_that,tom,t.o.m,t o m,,Zhivlov2011,,False,^ t . o . m $,default,t o m,m o t
1592,sherkalykhanty-85_that-1,,sherkalykhanty,85_that,tom,t.o.m,t o m,,Zhivlov2011,,False,^ t . o . m $,default,t o m,m o t
1593,kazymkhanty-85_that-1,,kazymkhanty,85_that,tom,t.o.m,t o m,,Zhivlov2011,,False,^ t . o . m $,default,t o m,m o t
1594,synjakhanty-85_that-1,,synjakhanty,85_that,tum,t.u.m,t u m,,Zhivlov2011,,False,^ t . u . m $,default,t u m,m t u
1595,obdorskkhanty-85_that-1,,obdorskkhanty,85_that,tam,t.a.m,t a m,,Zhivlov2011,,False,^ t . a . m $,default,t a m,a m t
1596,northmansi-86_this-1,,northmansi,86_this,ti,t.i,t i,,Zhivlov2011,,False,^ t . i $,default,t i,i t
1597,middlelozvamansi-86_this-1,,middlelozvamansi,86_this,tʲə,tʲ.ə,tʲ ə,,Zhivlov2011,,False,^ tʲ . ə $,default,ty~ 3,3 ty~
1598,lowerlozvamansi-86_this-1,,lowerlozvamansi,86_this,ti,t.i,t i,,Zhivlov2011,,False,^ t . i $,default,t i,i t
1599,pelymkamansi-86_this-1,,pelymkamansi,86_this,tʲi,tʲ.i,tʲ i,,Zhivlov2011,,False,^ tʲ . i $,default,ty~ i,i ty~
1600,kondamansi-86_this-1,,kondamansi,86_this,tə,t.ə,t ə,,Zhivlov2011,,False,^ t . ə $,default,t 3,3 t
1601,tavdamansi-86_this-1,,tavdamansi,86_this,ti,t.i,t i,,Zhivlov2011,,False,^ t . i $,default,t i,i t
1602,vakhkhanty-86_this-1,,vakhkhanty,86_this,tiːm,t.iː.m,t iː m,,Zhivlov2011,,False,^ t . iː . m $,default,t i m,i m t
1603,tremjugankhanty-86_this-1,,tremjugankhanty,86_this,teːm,t.eː.m,t eː m,,Zhivlov2011,,False,^ t . eː . m $,default,t e m,e m t
1604,jugankhanty-86_this-1,,jugankhanty,86_this,teːm,t.eː.m,t eː m,,Zhivlov2011,,False,^ t . eː . m $,default,t e m,e m t
1605,upperdemjankakhanty-86_this-1,,upperdemjankakhanty,86_this,tæm,t.æ.m,t æ m,,Zhivlov2011,,False,^ t . æ . m $,default,t E m,E m t
1606,kondakhanty-86_this-1,,kondakhanty,86_this,tæm,t.æ.m,t æ m,,Zhivlov2011,,False,^ t . æ . m $,default,t E m,E m t
1607,nizjamkhanty-86_this-1,,nizjamkhanty,86_this,tam,t.a.m,t a m,,Zhivlov2011,,False,^ t . a . m $,default,t a m,a m t
1608,sherkalykhanty-86_this-1,,sherkalykhanty,86_this,tam,t.a.m,t a m,,Zhivlov2011,,False,^ t . a . m $,default,t a m,a m t
1609,kazymkhanty-86_this-1,,kazymkhanty,86_this,tam,t.a.m,t a m,,Zhivlov2011,,False,^ t . a . m $,default,t a m,a m t
1610,synjakhanty-86_this-1,,synjakhanty,86_this,tam,t.a.m,t a m,,Zhivlov2011,,False,^ t . a . m $,default,t a m,a m t
1611,northmansi-87_thou-1,,northmansi,87_thou,naŋ,n.a.ŋ,n a ŋ,,Zhivlov2011,,False,^ n . a . ŋ $,default,n a N,N a n
1612,middlelozvamansi-87_thou-1,,middlelozvamansi,87_thou,næu,n.æu,n æ u,,Zhivlov2011,,False,^ n . æ u $,default,n E u,E n u
1613,lowerlozvamansi-87_thou-1,,lowerlozvamansi,87_thou,næi,n.æi,n æ i,,Zhivlov2011,,False,^ n . æ i $,default,n E i,E i n
1614,pelymkamansi-87_thou-1,,pelymkamansi,87_thou,næɨ,n.æɨ,n æ ɨ,,Zhivlov2011,,False,^ n . æ ɨ $,default,n E 3,3 E n
1615,kondamansi-87_thou-1,,kondamansi,87_thou,næɨɣ,n.æɨ.ɣ,n æ ɨ ɣ,,Zhivlov2011,,False,^ n . æ ɨ . ɣ $,default,n E 3 x,3 E n x
1616,tavdamansi-87_thou-1,,tavdamansi,87_thou,nəu,n.əu,n ə u,,Zhivlov2011,,False,^ n . ə u $,default,n 3 u,3 n u
1617,vakhkhanty-87_thou-1,,vakhkhanty,87_thou,nœŋ,n.œ.ŋ,n œ ŋ,,Zhivlov2011,,False,^ n . œ . ŋ $,default,n E N,E N n
1618,vasjugankhanty-87_thou-1,,vasjugankhanty,87_thou,nœŋ,n.œ.ŋ,n œ ŋ,,Zhivlov2011,,False,^ n . œ . ŋ $,default,n E N,E N n
1619,tremjugankhanty-87_thou-1,,tremjugankhanty,87_thou,nœŋ,n.œ.ŋ,n œ ŋ,,Zhivlov2011,,False,^ n . œ . ŋ $,default,n E N,E N n
1620,jugankhanty-87_thou-1,,jugankhanty,87_thou,nœŋ,n.œ.ŋ,n œ ŋ,,Zhivlov2011,,False,^ n . œ . ŋ $,default,n E N,E N n
1621,upperdemjankakhanty-87_thou-1,,upperdemjankakhanty,87_thou,noŋ,n.o.ŋ,n o ŋ,,Zhivlov2011,,False,^ n . o . ŋ $,default,n o N,N n o
1622,kondakhanty-87_thou-1,,kondakhanty,87_thou,noŋ,n.o.ŋ,n o ŋ,,Zhivlov2011,,False,^ n . o . ŋ $,default,n o N,N n o
1623,nizjamkhanty-87_thou-1,,nizjamkhanty,87_thou,noŋ,n.o.ŋ,n o ŋ,,Zhivlov2011,,False,^ n . o . ŋ $,default,n o N,N n o
1624,sherkalykhanty-87_thou-1,,sherkalykhanty,87_thou,naŋ,n.a.ŋ,n a ŋ,,Zhivlov2011,,False,^ n . a . ŋ $,default,n a N,N a n
1625,kazymkhanty-87_thou-1,,kazymkhanty,87_thou,naŋ,n.a.ŋ,n a ŋ,,Zhivlov2011,,False,^ n . a . ŋ $,default,n a N,N a n
1626,synjakhanty-87_thou-1,,synjakhanty,87_thou,naŋ,n.a.ŋ,n a ŋ,,Zhivlov2011,,False,^ n . a . ŋ $,default,n a N,N a n
1627,obdorskkhanty-87_thou-1,,obdorskkhanty,87_thou,næŋ,n.æ.ŋ,n æ ŋ,,Zhivlov2011,,False,^ n . æ . ŋ $,default,n E N,E N n
1628,northmansi-88_tongue-1,,northmansi,88_tongue,ɲelm,ɲ.e.l.m,ɲ e l m,,Zhivlov2011,,False,^ ɲ . e . l . m $,default,5 e l m,5 e l m
1629,middlelozvamansi-88_tongue-1,,middlelozvamansi,88_tongue,ɲilm,ɲ.i.l.m,ɲ i l m,,Zhivlov2011,,False,^ ɲ . i . l . m $,default,5 i l m,5 i l m
1630,lowerlozvamansi-88_tongue-1,,lowerlozvamansi,88_tongue,ɲilm,ɲ.i.l.m,ɲ i l m,,Zhivlov2011,,False,^ ɲ . i . l . m $,default,5 i l m,5 i l m
1631,pelymkamansi-88_tongue-1,,pelymkamansi,88_tongue,ɲiləm,ɲ.i.l.ə.m,ɲ i l ə m,,Zhivlov2011,,False,^ ɲ . i . l . ə . m $,default,5 i l 3 m,3 5 i l m
1632,kondamansi-88_tongue-1,,kondamansi,88_tongue,ɲiləm,ɲ.i.l.ə.m,ɲ i l ə m,,Zhivlov2011,,False,^ ɲ . i . l . ə . m $,default,5 i l 3 m,3 5 i l m
1633,tavdamansi-88_tongue-1,,tavdamansi,88_tongue,ɲiʎəm,ɲ.i.ʎ.ə.m,ɲ i ʎ ə m,,Zhivlov2011,,False,^ ɲ . i . ʎ . ə . m $,default,5 i L 3 m,3 5 L i m
1634,vakhkhanty-88_tongue-1,,vakhkhanty,88_tongue,ɲæːləm,ɲ.æː.l.ə.m,ɲ æː l ə m,,Zhivlov2011,,False,^ ɲ . æː . l . ə . m $,default,5 E l 3 m,3 5 E l m
1635,verkhnekalymskkhanty-88_tongue-1,,verkhnekalymskkhanty,88_tongue,ɲæːləm,ɲ.æː.l.ə.m,ɲ æː l ə m,,Zhivlov2011,,False,^ ɲ . æː . l . ə . m $,default,5 E l 3 m,3 5 E l m
1636,vasjugankhanty-88_tongue-1,,vasjugankhanty,88_tongue,ɲæːləm,ɲ.æː.l.ə.m,ɲ æː l ə m,,Zhivlov2011,,False,^ ɲ . æː . l . ə . m $,default,5 E l 3 m,3 5 E l m
1637,vartovskojekhanty-88_tongue-1,,vartovskojekhanty,88_tongue,ɲæːɬəm,ɲ.æː.ɬ.ə.m,ɲ æː ɬ ə m,,Zhivlov2011,,False,^ ɲ . æː . ɬ . ə . m $,default,5 E L 3 m,3 5 E L m
1638,likrisovskojekhanty-88_tongue-1,,likrisovskojekhanty,88_tongue,ɲæːθəm,ɲ.æː.θ.ə.m,ɲ æː θ ə m,,Zhivlov2011,,False,^ ɲ . æː . θ . ə . m $,default,5 E 8 3 m,3 5 8 E m
1639,malyjjugankhanty-88_tongue-1,,malyjjugankhanty,88_tongue,ɲæːɬəm,ɲ.æː.ɬ.ə.m,ɲ æː ɬ ə m,,Zhivlov2011,,False,^ ɲ . æː . ɬ . ə . m $,default,5 E L 3 m,3 5 E L m
1640,tremjugankhanty-88_tongue-1,,tremjugankhanty,88_tongue,ɲæːɬəm,ɲ.æː.ɬ.ə.m,ɲ æː ɬ ə m,,Zhivlov2011,,False,^ ɲ . æː . ɬ . ə . m $,default,5 E L 3 m,3 5 E L m
1641,jugankhanty-88_tongue-1,,jugankhanty,88_tongue,ɲæːɬəm,ɲ.æː.ɬ.ə.m,ɲ æː ɬ ə m,,Zhivlov2011,,False,^ ɲ . æː . ɬ . ə . m $,default,5 E L 3 m,3 5 E L m
1642,upperdemjankakhanty-88_tongue-1,,upperdemjankakhanty,88_tongue,ɲæːtəm,ɲ.æː.t.ə.m,ɲ æː t ə m,,Zhivlov2011,,False,^ ɲ . æː . t . ə . m $,default,5 E t 3 m,3 5 E m t
1643,kondakhanty-88_tongue-1,,kondakhanty,88_tongue,ɲæːtəm,ɲ.æː.t.ə.m,ɲ æː t ə m,,Zhivlov2011,,False,^ ɲ . æː . t . ə . m $,default,5 E t 3 m,3 5 E m t
1644,nizjamkhanty-88_tongue-1,,nizjamkhanty,88_tongue,ɲaːtəm,ɲ.aː.t.ə.m,ɲ aː t ə m,,Zhivlov2011,,False,^ ɲ . aː . t . ə . m $,default,5 a t 3 m,3 5 a m t
1645,sherkalykhanty-88_tongue-1,,sherkalykhanty,88_tongue,ɲaːtəm,ɲ.aː.t.ə.m,ɲ aː t ə m,,Zhivlov2011,,False,^ ɲ . aː . t . ə . m $,default,5 a t 3 m,3 5 a m t
1646,kazymkhanty-88_tongue-1,,kazymkhanty,88_tongue,ɲaːɬəm,ɲ.aː.ɬ.ə.m,ɲ aː ɬ ə m,,Zhivlov2011,,False,^ ɲ . aː . ɬ . ə . m $,default,5 a L 3 m,3 5 L a m
1647,synjakhanty-88_tongue-1,,synjakhanty,88_tongue,ɲaːləm,ɲ.aː.l.ə.m,ɲ aː l ə m,,Zhivlov2011,,False,^ ɲ . aː . l . ə . m $,default,5 a l 3 m,3 5 a l m
1648,obdorskkhanty-88_tongue-1,,obdorskkhanty,88_tongue,ɲæːləm,ɲ.æː.l.ə.m,ɲ æː l ə m,,Zhivlov2011,,False,^ ɲ . æː . l . ə . m $,default,5 E l 3 m,3 5 E l m
1649,northmansi-89_tooth-1,,northmansi,89_tooth,puŋk,p.u.ŋ.k,p u ŋ k,,Zhivlov2011,,False,^ p . u . ŋ . k $,default,p u N k,N k p u
1650,middlelozvamansi-89_tooth-1,,middlelozvamansi,89_tooth,pæŋk,p.æ.ŋ.k,p æ ŋ k,,Zhivlov2011,,False,^ p . æ . ŋ . k $,default,p E N k,E N k p
1651,lowerlozvamansi-89_tooth-1,,lowerlozvamansi,89_tooth,pæŋk,p.æ.ŋ.k,p æ ŋ k,,Zhivlov2011,,False,^ p . æ . ŋ . k $,default,p E N k,E N k p
1652,pelymkamansi-89_tooth-1,,pelymkamansi,89_tooth,pæŋk,p.æ.ŋ.k,p æ ŋ k,,Zhivlov2011,,False,^ p . æ . ŋ . k $,default,p E N k,E N k p
1653,kondamansi-89_tooth-1,,kondamansi,89_tooth,pæŋk,p.æ.ŋ.k,p æ ŋ k,,Zhivlov2011,,False,^ p . æ . ŋ . k $,default,p E N k,E N k p
1654,tavdamansi-89_tooth-1,,tavdamansi,89_tooth,pəŋ,p.ə.ŋ,p ə ŋ,,Zhivlov2011,,False,^ p . ə . ŋ $,default,p 3 N,3 N p
1655,vakhkhanty-89_tooth-1,,vakhkhanty,89_tooth,pœːŋk,p.œː.ŋ.k,p œː ŋ k,,Zhivlov2011,,False,^ p . œː . ŋ . k $,default,p E N k,E N k p
1656,verkhnekalymskkhanty-89_tooth-1,,verkhnekalymskkhanty,89_tooth,pœːŋk,p.œː.ŋ.k,p œː ŋ k,,Zhivlov2011,,False,^ p . œː . ŋ . k $,default,p E N k,E N k p
1657,vasjugankhanty-89_tooth-1,,vasjugankhanty,89_tooth,pœːŋk,p.œː.ŋ.k,p œː ŋ k,,Zhivlov2011,,False,^ p . œː . ŋ . k $,default,p E N k,E N k p
1658,vartovskojekhanty-89_tooth-1,,vartovskojekhanty,89_tooth,pœːŋk,p.œː.ŋ.k,p œː ŋ k,,Zhivlov2011,,False,^ p . œː . ŋ . k $,default,p E N k,E N k p
1659,likrisovskojekhanty-89_tooth-1,,likrisovskojekhanty,89_tooth,pæŋʷkʷ,p.æ.ŋʷ.kʷ,p æ ŋʷ kʷ,,Zhivlov2011,,False,^ p . æ . ŋʷ . kʷ $,default,p E Nw~ kw~,E Nw~ kw~ p
1660,malyjjugankhanty-89_tooth-1,,malyjjugankhanty,89_tooth,pæŋʷkʷ,p.æ.ŋʷ.kʷ,p æ ŋʷ kʷ,,Zhivlov2011,,False,^ p . æ . ŋʷ . kʷ $,default,p E Nw~ kw~,E Nw~ kw~ p
1661,tremjugankhanty-89_tooth-1,,tremjugankhanty,89_tooth,pæŋʷkʷ,p.æ.ŋʷ.kʷ,p æ ŋʷ kʷ,,Zhivlov2011,,False,^ p . æ . ŋʷ . kʷ $,default,p E Nw~ kw~,E Nw~ kw~ p
1662,jugankhanty-89_tooth-1,,jugankhanty,89_tooth,pæŋʷkʷ,p.æ.ŋʷ.kʷ,p æ ŋʷ kʷ,,Zhivlov2011,,False,^ p . æ . ŋʷ . kʷ $,default,p E Nw~ kw~,E Nw~ kw~ p
1663,upperdemjankakhanty-89_tooth-1,,upperdemjankakhanty,89_tooth,peːŋk,p.eː.ŋ.k,p eː ŋ k,,Zhivlov2011,,False,^ p . eː . ŋ . k $,default,p e N k,N e k p
1664,kondakhanty-89_tooth-1,,kondakhanty,89_tooth,peːŋk,p.eː.ŋ.k,p eː ŋ k,,Zhivlov2011,,False,^ p . eː . ŋ . k $,default,p e N k,N e k p
1665,nizjamkhanty-89_tooth-1,,nizjamkhanty,89_tooth,peːŋk,p.eː.ŋ.k,p eː ŋ k,,Zhivlov2011,,False,^ p . eː . ŋ . k $,default,p e N k,N e k p
1666,sherkalykhanty-89_tooth-1,,sherkalykhanty,89_tooth,peːŋk,p.eː.ŋ.k,p eː ŋ k,,Zhivlov2011,,False,^ p . eː . ŋ . k $,default,p e N k,N e k p
1667,kazymkhanty-89_tooth-1,,kazymkhanty,89_tooth,pɛːŋk,p.ɛː.ŋ.k,p ɛː ŋ k,,Zhivlov2011,,False,^ p . ɛː . ŋ . k $,default,p E N k,E N k p
1668,synjakhanty-89_tooth-1,,synjakhanty,89_tooth,peːk,p.eː.k,p eː k,,Zhivlov2011,,False,^ p . eː . k $,default,p e k,e k p
1669,obdorskkhanty-89_tooth-1,,obdorskkhanty,89_tooth,peːŋk,p.eː.ŋ.k,p eː ŋ k,,Zhivlov2011,,False,^ p . eː . ŋ . k $,default,p e N k,N e k p
1670,northmansi-90_tree-1,,northmansi,90_tree,jiw,j.i.w,j i w,,Zhivlov2011,,False,^ j . i . w $,default,y i w,i w y
1671,middlelozvamansi-90_tree-1,,middlelozvamansi,90_tree,jiw,j.i.w,j i w,,Zhivlov2011,,False,^ j . i . w $,default,y i w,i w y
1672,lowerlozvamansi-90_tree-1,,lowerlozvamansi,90_tree,iw,i.w,i w,,Zhivlov2011,,False,^ i . w $,default,i w,i w
1673,pelymkamansi-90_tree-1,,pelymkamansi,90_tree,juː,j.uː,j uː,,Zhivlov2011,,False,^ j . uː $,default,y u,u y
1674,kondamansi-90_tree-1,,kondamansi,90_tree,jiw,j.i.w,j i w,,Zhivlov2011,,False,^ j . i . w $,default,y i w,i w y
1675,tavdamansi-90_tree-1,,tavdamansi,90_tree,jiw,j.i.w,j i w,,Zhivlov2011,,False,^ j . i . w $,default,y i w,i w y
1676,vakhkhanty-90_tree-1,,vakhkhanty,90_tree,juːɣ,j.uː.ɣ,j uː ɣ,,Zhivlov2011,,False,^ j . uː . ɣ $,default,y u x,u x y
1677,verkhnekalymskkhanty-90_tree-1,,verkhnekalymskkhanty,90_tree,juːɣ,j.uː.ɣ,j uː ɣ,,Zhivlov2011,,False,^ j . uː . ɣ $,default,y u x,u x y
1678,vasjugankhanty-90_tree-1,,vasjugankhanty,90_tree,juːɣ,j.uː.ɣ,j uː ɣ,,Zhivlov2011,,False,^ j . uː . ɣ $,default,y u x,u x y
1679,vartovskojekhanty-90_tree-1,,vartovskojekhanty,90_tree,juːɣ,j.uː.ɣ,j uː ɣ,,Zhivlov2011,,False,^ j . uː . ɣ $,default,y u x,u x y
1680,likrisovskojekhanty-90_tree-1,,likrisovskojekhanty,90_tree,juːɣ,j.uː.ɣ,j uː ɣ,,Zhivlov2011,,False,^ j . uː . ɣ $,default,y u x,u x y
1681,malyjjugankhanty-90_tree-1,,malyjjugankhanty,90_tree,juːɣ,j.uː.ɣ,j uː ɣ,,Zhivlov2011,,False,^ j . uː . ɣ $,default,y u x,u x y
1682,tremjugankhanty-90_tree-1,,tremjugankhanty,90_tree,juːɣ,j.uː.ɣ,j uː ɣ,,Zhivlov2011,,False,^ j . uː . ɣ $,default,y u x,u x y
1683,jugankhanty-90_tree-1,,jugankhanty,90_tree,juːw,j.uː.w,j uː w,,Zhivlov2011,,False,^ j . uː . w $,default,y u w,u w y
1684,upperdemjankakhanty-90_tree-1,,upperdemjankakhanty,90_tree,juːχ,j.uː.χ,j uː χ,,Zhivlov2011,,False,^ j . uː . χ $,default,y u X,X u y
1685,kondakhanty-90_tree-1,,kondakhanty,90_tree,juːχ,j.uː.χ,j uː χ,,Zhivlov2011,,False,^ j . uː . χ $,default,y u X,X u y
1686,nizjamkhanty-90_tree-1,,nizjamkhanty,90_tree,juːχ,j.uː.χ,j uː χ,,Zhivlov2011,,False,^ j . uː . χ $,default,y u X,X u y
1687,sherkalykhanty-90_tree-1,,sherkalykhanty,90_tree,juːχ,j.uː.χ,j uː χ,,Zhivlov2011,,False,^ j . uː . χ $,default,y u X,X u y
1688,kazymkhanty-90_tree-1,,kazymkhanty,90_tree,juχ,j.u.χ,j u χ,,Zhivlov2011,,False,^ j . u . χ $,default,y u X,X u y
1689,synjakhanty-90_tree-1,,synjakhanty,90_tree,juχ,j.u.χ,j u χ,,Zhivlov2011,,False,^ j . u . χ $,default,y u X,X u y
1690,obdorskkhanty-90_tree-1,,obdorskkhanty,90_tree,juːχ,j.uː.χ,j uː χ,,Zhivlov2011,,False,^ j . uː . χ $,default,y u X,X u y
1691,northmansi-91_two-1,,northmansi,91_two,kit,k.i.t,k i t,,Zhivlov2011,,False,^ k . i . t $,default,k i t,i k t
1692,middlelozvamansi-91_two-1,,middlelozvamansi,91_two,kit,k.i.t,k i t,,Zhivlov2011,,False,^ k . i . t $,default,k i t,i k t
1693,lowerlozvamansi-91_two-1,,lowerlozvamansi,91_two,kit,k.i.t,k i t,,Zhivlov2011,,False,^ k . i . t $,default,k i t,i k t
1694,pelymkamansi-91_two-1,,pelymkamansi,91_two,kit,k.i.t,k i t,,Zhivlov2011,,False,^ k . i . t $,default,k i t,i k t
1695,kondamansi-91_two-1,,kondamansi,91_two,kit,k.i.t,k i t,,Zhivlov2011,,False,^ k . i . t $,default,k i t,i k t
1696,tavdamansi-91_two-1,,tavdamansi,91_two,kit,k.i.t,k i t,,Zhivlov2011,,False,^ k . i . t $,default,k i t,i k t
1697,vakhkhanty-91_two-1,,vakhkhanty,91_two,kæːt,k.æː.t,k æː t,,Zhivlov2011,,False,^ k . æː . t $,default,k E t,E k t
1698,vasjugankhanty-91_two-1,,vasjugankhanty,91_two,kæːt,k.æː.t,k æː t,,Zhivlov2011,,False,^ k . æː . t $,default,k E t,E k t
1699,tremjugankhanty-91_two-1,,tremjugankhanty,91_two,kæːt,k.æː.t,k æː t,,Zhivlov2011,,False,^ k . æː . t $,default,k E t,E k t
1700,jugankhanty-91_two-1,,jugankhanty,91_two,kæːt,k.æː.t,k æː t,,Zhivlov2011,,False,^ k . æː . t $,default,k E t,E k t
1701,upperdemjankakhanty-91_two-1,,upperdemjankakhanty,91_two,ket,k.e.t,k e t,,Zhivlov2011,,False,^ k . e . t $,default,k e t,e k t
1702,kondakhanty-91_two-1,,kondakhanty,91_two,kæt,k.æ.t,k æ t,,Zhivlov2011,,False,^ k . æ . t $,default,k E t,E k t
1703,nizjamkhanty-91_two-1,,nizjamkhanty,91_two,kat,k.a.t,k a t,,Zhivlov2011,,False,^ k . a . t $,default,k a t,a k t
1704,sherkalykhanty-91_two-1,,sherkalykhanty,91_two,kat,k.a.t,k a t,,Zhivlov2011,,False,^ k . a . t $,default,k a t,a k t
1705,kazymkhanty-91_two-1,,kazymkhanty,91_two,kat,k.a.t,k a t,,Zhivlov2011,,False,^ k . a . t $,default,k a t,a k t
1706,synjakhanty-91_two-1,,synjakhanty,91_two,kat,k.a.t,k a t,,Zhivlov2011,,False,^ k . a . t $,default,k a t,a k t
1707,obdorskkhanty-91_two-1,,obdorskkhanty,91_two,kæːt,k.æː.t,k æː t,,Zhivlov2011,,False,^ k . æː . t $,default,k E t,E k t
1708,northmansi-92_walkgo-1,,northmansi,92_walkgo,mini,m.i.n.i,m i n i,,Zhivlov2011,,False,^ m . i . n . i $,default,m i n i,i m n
1709,middlelozvamansi-92_walkgo-1,,middlelozvamansi,92_walkgo,mini,m.i.n.i,m i n i,,Zhivlov2011,,False,^ m . i . n . i $,default,m i n i,i m n
1710,lowerlozvamansi-92_walkgo-1,,lowerlozvamansi,92_walkgo,mini,m.i.n.i,m i n i,,Zhivlov2011,,False,^ m . i . n . i $,default,m i n i,i m n
1711,pelymkamansi-92_walkgo-1,,pelymkamansi,92_walkgo,mini,m.i.n.i,m i n i,,Zhivlov2011,,False,^ m . i . n . i $,default,m i n i,i m n
1712,kondamansi-92_walkgo-1,,kondamansi,92_walkgo,məni,m.ə.n.i,m ə n i,,Zhivlov2011,,False,^ m . ə . n . i $,default,m 3 n i,3 i m n
1713,tavdamansi-92_walkgo-1,,tavdamansi,92_walkgo,miɲænt,m.i.ɲ.æ.n.t,m i ɲ æ n t,,Zhivlov2011,,False,^ m . i . ɲ . æ . n . t $,default,m i 5 E n t,5 E i m n t
1714,vakhkhanty-92_walkgo-1,,vakhkhanty,92_walkgo,men,m.e.n,m e n,,Zhivlov2011,,False,^ m . e . n $,default,m e n,e m n
1715,verkhnekalymskkhanty-92_walkgo-1,,verkhnekalymskkhanty,92_walkgo,men,m.e.n,m e n,,Zhivlov2011,,False,^ m . e . n $,default,m e n,e m n
1716,vasjugankhanty-92_walkgo-1,,vasjugankhanty,92_walkgo,men,m.e.n,m e n,,Zhivlov2011,,False,^ m . e . n $,default,m e n,e m n
1717,tremjugankhanty-92_walkgo-1,,tremjugankhanty,92_walkgo,men,m.e.n,m e n,,Zhivlov2011,,False,^ m . e . n $,default,m e n,e m n
1718,jugankhanty-92_walkgo-1,,jugankhanty,92_walkgo,men,m.e.n,m e n,,Zhivlov2011,,False,^ m . e . n $,default,m e n,e m n
1719,upperdemjankakhanty-92_walkgo-1,,upperdemjankakhanty,92_walkgo,men,m.e.n,m e n,,Zhivlov2011,,False,^ m . e . n $,default,m e n,e m n
1720,kondakhanty-92_walkgo-1,,kondakhanty,92_walkgo,men,m.e.n,m e n,,Zhivlov2011,,False,^ m . e . n $,default,m e n,e m n
1721,nizjamkhanty-92_walkgo-1,,nizjamkhanty,92_walkgo,man,m.a.n,m a n,,Zhivlov2011,,False,^ m . a . n $,default,m a n,a m n
1722,sherkalykhanty-92_walkgo-1,,sherkalykhanty,92_walkgo,man,m.a.n,m a n,,Zhivlov2011,,False,^ m . a . n $,default,m a n,a m n
1723,kazymkhanty-92_walkgo-1,,kazymkhanty,92_walkgo,man,m.a.n,m a n,,Zhivlov2011,,False,^ m . a . n $,default,m a n,a m n
1724,synjakhanty-92_walkgo-1,,synjakhanty,92_walkgo,man,m.a.n,m a n,,Zhivlov2011,,False,^ m . a . n $,default,m a n,a m n
1725,obdorskkhanty-92_walkgo-1,,obdorskkhanty,92_walkgo,mæn,m.æ.n,m æ n,,Zhivlov2011,,False,^ m . æ . n $,default,m E n,E m n
1726,northmansi-93_warm-1,,northmansi,93_warm,isəm,i.s.ə.m,i s ə m,,Zhivlov2011,,False,^ i . s . ə . m $,default,i s 3 m,3 i m s
1727,middlelozvamansi-93_warm-1,,middlelozvamansi,93_warm,iʃəm,i.ʃ.ə.m,i ʃ ə m,,Zhivlov2011,,False,^ i . ʃ . ə . m $,default,i S 3 m,3 S i m
1728,lowerlozvamansi-93_warm-1,,lowerlozvamansi,93_warm,iʃəm,i.ʃ.ə.m,i ʃ ə m,,Zhivlov2011,,False,^ i . ʃ . ə . m $,default,i S 3 m,3 S i m
1729,pelymkamansi-93_warm-1,,pelymkamansi,93_warm,iʃəm,i.ʃ.ə.m,i ʃ ə m,,Zhivlov2011,,False,^ i . ʃ . ə . m $,default,i S 3 m,3 S i m
1730,kondamansi-93_warm-1,,kondamansi,93_warm,əsəm,ə.s.ə.m,ə s ə m,,Zhivlov2011,,False,^ ə . s . ə . m $,default,3 s 3 m,3 m s
1731,tavdamansi-93_warm-1,,tavdamansi,93_warm,əʃəm,ə.ʃ.ə.m,ə ʃ ə m,,Zhivlov2011,,False,^ ə . ʃ . ə . m $,default,3 S 3 m,3 S m
1732,vakhkhanty-93_warm-1,,vakhkhanty,93_warm,kœːɣrəm,k.œː.ɣ.r.ə.m,k œː ɣ r ə m,,Zhivlov2011,,False,^ k . œː . ɣ . r . ə . m $,default,k E x r 3 m,3 E k m r x
1733,tremjugankhanty-93_warm-1,,tremjugankhanty,93_warm,keːɣʷrəm,k.eː.ɣʷ.r.ə.m,k eː ɣʷ r ə m,,Zhivlov2011,,False,^ k . eː . ɣʷ . r . ə . m $,default,k e xw~ r 3 m,3 e k m r xw~
