,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
7213,ProtoLalo-536_spit-1,,ProtoLalo,536_spit,pʰi̠ᶫ,pʰi̠ᶫ,pʰ i̠ ᶫ/³,,Yang2011Lalo,1057,,^ pʰ i̠ ᶫ$,default,ph~ i , i ph~
7214,Qingyun-536_spit-1,,Qingyun,536_spit,fɛ̠²¹,fɛ̠²¹,f ɛ̠ ²¹,,Yang2011Lalo,1057,,^ f ɛ̠ ²¹$,default,f E , E f
7215,Shuizhuping-536_spit-1,,Shuizhuping,536_spit,ɛ⁵³,ɛ⁵³,ɛ ⁵³,,Yang2011Lalo,1057,,^ ɛ ⁵³$,default,E , E
7216,Diaocao-536_spit-1,,Diaocao,536_spit,xue²¹,xue²¹,x u/w e ²¹,,Yang2011Lalo,1057,,^ x ue ²¹$,default,x u w e , e u w x
7217,Xuzhang-536_spit-1,,Xuzhang,536_spit,tsʰɿ̠³³,tsʰɿ̠³³,tsʰ ʐ̩ ³³,,Yang2011Lalo,1057,,^ tsʰ ɿ̠ ³³$,default,tsh~ Z , Z tsh~
7218,Mangdi-536_spit-1,,Mangdi,536_spit,pʰi²¹,pʰi²¹,pʰ i ²¹,,Yang2011Lalo,1057,,^ pʰ i ²¹$,default,ph~ i , i ph~
7219,Yijiacun-536_spit-1,,Yijiacun,536_spit,pʰi²¹,pʰi²¹,pʰ i ²¹,,Yang2011Lalo,1057,,^ pʰ i ²¹$,default,ph~ i , i ph~
7220,Yangliu-536_spit-1,,Yangliu,536_spit,pʰai⁵³,pʰai⁵³,pʰ ai ⁵³,,Yang2011Lalo,1057,,^ pʰ ai ⁵³$,default,ph~ ai , ai ph~
7221,ProtoLalo-617_hitatarget-1,,ProtoLalo,617_hitatarget,tʰu³,tʰu³,tʰ u ³,,Yang2011Lalo,1058,,^ tʰ u ³$,default,th~ u , th~ u
7222,Qingyun-617_hitatarget-1,,Qingyun,617_hitatarget,tʰə³³,tʰə³³,tʰ ə ³³,,Yang2011Lalo,1058,,^ tʰ ə ³³$,default,th~ 3 , 3 th~
7223,Shuizhuping-617_hitatarget-1,,Shuizhuping,617_hitatarget,bɛ˞⁴⁴tʰv̩³³,bɛ˞⁴⁴tʰv̩³³,b ɛ˞/ɛ ⁴⁴ + tʰ v̩ ³³,,Yang2011Lalo,1058,,^ b ɛ˞ ⁴⁴ tʰ v̩ ³³$,default,b E E   th~ v , E b th~ v
7224,Diaocao-617_hitatarget-1,,Diaocao,617_hitatarget,ɣɔ³³,ɣɔ³³,ɣ ɔ ³³,,Yang2011Lalo,1058,,^ ɣ ɔ ³³$,default,x o , o x
7225,Xuzhang-617_hitatarget-1,,Xuzhang,617_hitatarget,bɛ˞³³ti⁴⁴,bɛ˞³³ti⁴⁴,b ɛ˞/ɛ ³³ + t i ⁴⁴,,Yang2011Lalo,1058,,^ b ɛ˞ ³³ t i ⁴⁴$,default,b E E   t i , E b i t
7226,Mangdi-617_hitatarget-1,,Mangdi,617_hitatarget,ja³³,ja³³,j a ³³,,Yang2011Lalo,1058,,^ j a ³³$,default,y a , a y
7227,Yijiacun-617_hitatarget-1,,Yijiacun,617_hitatarget,ba̠ʔ³³za³³,ba̠ʔ³³za³³,b a̠ ʔ ³³ + z a ³³,,Yang2011Lalo,1058,,^ b a̠ ʔ ³³ z a ³³$,default,b a 7   z a , 7 a b z
7228,Yangliu-617_hitatarget-1,,Yangliu,617_hitatarget,bɛ˞⁵⁵ŋa³³,bɛ˞⁵⁵ŋa³³,b ɛ˞/ɛ ⁵⁵ + ŋ a ³³,,Yang2011Lalo,1058,,^ b ɛ˞ ⁵⁵ ŋ a ³³$,default,b E E   N a , E N a b
7229,ProtoLalo-542_tell-1,,ProtoLalo,542_tell,be̠Hgu²,be̠Hgu²,b e̠ H/¹ + g u ²,,Yang2011Lalo,1059,,^ b e̠ H g u ²$,default,b e   g u , b e g u
7230,Qingyun-542_tell-1,,Qingyun,542_tell,bɛ̠³³gṳ²¹,bɛ̠³³gṳ²¹,b ɛ̠ ³³ + g ṳ ²¹,,Yang2011Lalo,1059,,^ b ɛ̠ ³³ g ṳ ²¹$,default,b E   g u , E b g u
7231,Shuizhuping-542_tell-1,,Shuizhuping,542_tell,bɛ⁴⁴gv̩²¹,bɛ⁴⁴gv̩²¹,b ɛ ⁴⁴ + g v̩ ²¹,,Yang2011Lalo,1059,,^ b ɛ ⁴⁴ g v̩ ²¹$,default,b E   g v , E b g v
7232,Diaocao-542_tell-1,,Diaocao,542_tell,bei³³ɣə²¹,bei³³ɣə²¹,b ei ³³ + ɣ ə ²¹,,Yang2011Lalo,1059,,^ b ei ³³ ɣ ə ²¹$,default,b ei   x 3 , 3 b ei x
7233,Xuzhang-542_tell-1,,Xuzhang,542_tell,bi³⁴gɨ²¹,bi³⁴gɨ²¹,b i ³⁴ + g ɨ ²¹,,Yang2011Lalo,1059,,^ b i ³⁴ g ɨ ²¹$,default,b i   g 3 , 3 b g i
7234,Mangdi-542_tell-1,,Mangdi,542_tell,bɛ̠³³gɨ²¹,bɛ̠³³gɨ²¹,b ɛ̠ ³³ + g ɨ ²¹,,Yang2011Lalo,1059,,^ b ɛ̠ ³³ g ɨ ²¹$,default,b E   g 3 , 3 E b g
7235,Yijiacun-542_tell-1,,Yijiacun,542_tell,tʰə²⁴,tʰə²⁴,tʰ ə ²⁴,,Yang2011Lalo,1059,,^ tʰ ə ²⁴$,default,th~ 3 , 3 th~
7236,Yangliu-542_tell-1,,Yangliu,542_tell,bei⁵⁵gɨ³³,bei⁵⁵gɨ³³,b ei ⁵⁵ + g ɨ ³³,,Yang2011Lalo,1059,,^ b ei ⁵⁵ g ɨ ³³$,default,b ei   g 3 , 3 b ei g
7237,ProtoLalo-544_ask-1,,ProtoLalo,544_ask,ʔna¹,ʔna¹,ˀn a ¹,,Yang2011Lalo,1060,,^ʔn a ¹$,default,a , a
7238,Qingyun-544_ask-1,,Qingyun,544_ask,ʔna⁵⁵,ʔna⁵⁵,ˀn a ⁵⁵,,Yang2011Lalo,1060,,^ʔn a ⁵⁵$,default,a , a
7239,Shuizhuping-544_ask-1,,Shuizhuping,544_ask,na⁴⁴ĩ⁴⁴,na⁴⁴ĩ⁴⁴,n a ⁴⁴ + ĩ ⁴⁴,,Yang2011Lalo,1060,,^ n a ⁴⁴ ĩ ⁴⁴$,default,n a   i* , a i* n
7240,Diaocao-544_ask-1,,Diaocao,544_ask,nɔ⁵⁵,nɔ⁵⁵,n ɔ ⁵⁵,,Yang2011Lalo,1060,,^ n ɔ ⁵⁵$,default,n o , n o
7241,Xuzhang-544_ask-1,,Xuzhang,544_ask,no³⁵ĩ⁵³,no³⁵ĩ⁵³,n o ³⁵ + ĩ ⁵³,,Yang2011Lalo,1060,,^ n o ³⁵ ĩ ⁵³$,default,n o   i* , i* n o
7242,Mangdi-544_ask-1,,Mangdi,544_ask,nə⁵⁵ĩ⁵⁵,nə⁵⁵ĩ⁵⁵,n ə ⁵⁵ + ĩ ⁵⁵,,Yang2011Lalo,1060,,^ n ə ⁵⁵ ĩ ⁵⁵$,default,n 3   i* , 3 i* n
7243,Yijiacun-544_ask-1,,Yijiacun,544_ask,no²⁴,no²⁴,n o ²⁴,,Yang2011Lalo,1060,,^ n o ²⁴$,default,n o , n o
7244,Yangliu-544_ask-1,,Yangliu,544_ask,mĩ²¹,mĩ²¹,m ĩ ²¹,,Yang2011Lalo,1060,,^ m ĩ ²¹$,default,m i* , i* m
7245,ProtoLalo-546_sendforrequest-1,,ProtoLalo,546_sendforrequest,tsʰɛ³,tsʰɛ³,tsʰ ɛ ³,,Yang2011Lalo,1061,,^ tsʰ ɛ ³$,default,tsh~ E , E tsh~
7246,Qingyun-546_sendforrequest-1,,Qingyun,546_sendforrequest,tsʰɛ³³,tsʰɛ³³,tsʰ ɛ ³³,,Yang2011Lalo,1061,,^ tsʰ ɛ ³³$,default,tsh~ E , E tsh~
7247,Shuizhuping-546_sendforrequest-1,,Shuizhuping,546_sendforrequest,tsʰɛ³³,tsʰɛ³³,tsʰ ɛ ³³,,Yang2011Lalo,1061,,^ tsʰ ɛ ³³$,default,tsh~ E , E tsh~
7248,Diaocao-546_sendforrequest-1,,Diaocao,546_sendforrequest,tɕʰɛ³³,tɕʰɛ³³,tɕʰ ɛ ³³,,Yang2011Lalo,1061,,^ tɕʰ ɛ ³³$,default,tSh~ E , E tSh~
7249,Xuzhang-546_sendforrequest-1,,Xuzhang,546_sendforrequest,tʂʰɛ˞³³,tʂʰɛ˞³³,ʈʂʰ ɛ˞/ɛ ³³,,Yang2011Lalo,1061,,^ tʂʰ ɛ˞ ³³$,default,tSh~ E E , E tSh~
7250,Mangdi-546_sendforrequest-1,,Mangdi,546_sendforrequest,tʰə⁵⁵tʰə²¹,tʰə⁵⁵tʰə²¹,tʰ ə ⁵⁵ + tʰ ə ²¹,,Yang2011Lalo,1061,,^ tʰ ə ⁵⁵ tʰ ə ²¹$,default,th~ 3   th~ 3 , 3 th~
7251,Yijiacun-546_sendforrequest-1,,Yijiacun,546_sendforrequest,tɕʰiŋ⁵³,tɕʰiŋ⁵³,tɕʰ i ŋ ⁵³,,Yang2011Lalo,1061,,^ tɕʰ i ŋ ⁵³$,default,tSh~ i N , N i tSh~
7252,Yangliu-546_sendforrequest-1,,Yangliu,546_sendforrequest,tʂʰɛ˞³³,tʂʰɛ˞³³,ʈʂʰ ɛ˞/ɛ ³³,,Yang2011Lalo,1061,,^ tʂʰ ɛ˞ ³³$,default,tSh~ E E , E tSh~
7253,ProtoLalo-682_robloot-1,,ProtoLalo,682_robloot,ʔxu³,ʔxu³,ˀx u ³,,Yang2011Lalo,1062,,^ʔx u ³$,default,u , u
7254,Qingyun-682_robloot-1,,Qingyun,682_robloot,hə³³,hə³³,h ə ³³,,Yang2011Lalo,1062,,^ h ə ³³$,default,h 3 , 3 h
7255,Shuizhuping-682_robloot-1,,Shuizhuping,682_robloot,"hõ³³, tsɛ⁴⁴",hõ³³,h õ ³³,,Yang2011Lalo,1062,,^ h õ ³³$,default,h o* , h o*
7256,Diaocao-682_robloot-1,,Diaocao,682_robloot,tɕʰia²¹,tɕʰia²¹,tɕʰ i/j a ²¹,,Yang2011Lalo,1062,,^ tɕʰ ia ²¹$,default,tSh~ i y a , a i tSh~ y
7257,Xuzhang-682_robloot-1,,Xuzhang,682_robloot,hõ³³,hõ³³,h õ ³³,,Yang2011Lalo,1062,,^ h õ ³³$,default,h o* , h o*
7258,Mangdi-682_robloot-1,,Mangdi,682_robloot,fu³³,fu³³,f u ³³,,Yang2011Lalo,1062,,^ f u ³³$,default,f u , f u
7259,Yijiacun-682_robloot-1,,Yijiacun,682_robloot,fv̩³³,fv̩³³,f v̩ ³³,,Yang2011Lalo,1062,,^ f v̩ ³³$,default,f v , f v
7260,Yangliu-682_robloot-1,,Yangliu,682_robloot,tɕʰiaŋ²¹,tɕʰiaŋ²¹,tɕʰ i/j a ŋ ²¹,,Yang2011Lalo,1062,,^ tɕʰ ia ŋ ²¹$,default,tSh~ i y a N , N a i tSh~ y
7261,ProtoLalo-724_chase-1,,ProtoLalo,724_chase,tʃu²,tʃu²,tʃ u ²,,Yang2011Lalo,1063,,^ tʃ u ²$,default,tS u , tS u
7262,Qingyun-724_chase-1,,Qingyun,724_chase,tʂə²¹,tʂə²¹,ʈʂ ə ²¹,,Yang2011Lalo,1063,,^ tʂ ə ²¹$,default,tS 3 , 3 tS
7263,Shuizhuping-724_chase-1,,Shuizhuping,724_chase,tʂv̩²¹,tʂv̩²¹,ʈʂ v̩ ²¹,,Yang2011Lalo,1063,,^ tʂ v̩ ²¹$,default,tS v , tS v
7264,Diaocao-724_chase-1,,Diaocao,724_chase,tʃɤ̪²¹,tʃɤ̪²¹,tʃ ɤ̪/ɤ ²¹,,Yang2011Lalo,1063,,^ tʃ ɤ̪ ²¹$,default,tS o o , o tS
7265,Xuzhang-724_chase-1,,Xuzhang,724_chase,tʂɤ̪˞²¹,tʂɤ̪˞²¹,ʈʂ ɤ̪˞/ɤ ²¹,,Yang2011Lalo,1063,,^ tʂ ɤ̪˞ ²¹$,default,tS o o , o tS
7266,Mangdi-724_chase-1,,Mangdi,724_chase,tʃu²¹,tʃu²¹,tʃ u ²¹,,Yang2011Lalo,1063,,^ tʃ u ²¹$,default,tS u , tS u
7267,Yijiacun-724_chase-1,,Yijiacun,724_chase,tsu²¹,tsu²¹,ts u ²¹,,Yang2011Lalo,1063,,^ ts u ²¹$,default,ts u , ts u
7268,Yangliu-724_chase-1,,Yangliu,724_chase,ga⁵³,ga⁵³,g a ⁵³,,Yang2011Lalo,1063,,^ g a ⁵³$,default,g a , a g
7269,ProtoLalo-553_rubwithhands-1,,ProtoLalo,553_rubwithhands,vɛ̠ᶫ,vɛ̠ᶫ,v ɛ̠ ᶫ/³,,Yang2011Lalo,1064,,^ v ɛ̠ ᶫ$,default,v E , E v
7270,Qingyun-553_rubwithhands-1,,Qingyun,553_rubwithhands,va̠²¹,va̠²¹,v a̠ ²¹,,Yang2011Lalo,1064,,^ v a̠ ²¹$,default,v a , a v
7271,Shuizhuping-553_rubwithhands-1,,Shuizhuping,553_rubwithhands,vɛ⁵³,vɛ⁵³,v ɛ ⁵³,,Yang2011Lalo,1064,,^ v ɛ ⁵³$,default,v E , E v
7272,Diaocao-553_rubwithhands-1,,Diaocao,553_rubwithhands,sɿ³³,sɿ³³,s ɿ ³³,,Yang2011Lalo,1064,,^ s ɿ ³³$,default,s , s
7273,Xuzhang-553_rubwithhands-1,,Xuzhang,553_rubwithhands,ga³³,ga³³,g a ³³,,Yang2011Lalo,1064,,^ g a ³³$,default,g a , a g
7274,Mangdi-553_rubwithhands-1,,Mangdi,553_rubwithhands,va̠²¹,va̠²¹,v a̠ ²¹,,Yang2011Lalo,1064,,^ v a̠ ²¹$,default,v a , a v
7275,Yijiacun-553_rubwithhands-1,,Yijiacun,553_rubwithhands,va̠ʔ²¹,va̠ʔ²¹,v a̠ ʔ ²¹,,Yang2011Lalo,1064,,^ v a̠ ʔ ²¹$,default,v a 7 , 7 a v
7276,Yangliu-553_rubwithhands-1,,Yangliu,553_rubwithhands,vɛ˞⁵³,vɛ˞⁵³,v ɛ˞/ɛ ⁵³,,Yang2011Lalo,1064,,^ v ɛ˞ ⁵³$,default,v E E , E v
7277,ProtoLalo-554_riptear-1,,ProtoLalo,554_riptear,tʃʰe̠ᶫ,tʃʰe̠ᶫ,tʃʰ e̠ ᶫ/³,,Yang2011Lalo,1065,,^ tʃʰ e̠ ᶫ$,default,tSh~ e , e tSh~
7278,Qingyun-554_riptear-1,,Qingyun,554_riptear,tɕʰɛ̠²¹,tɕʰɛ̠²¹,tɕʰ ɛ̠ ²¹,,Yang2011Lalo,1065,,^ tɕʰ ɛ̠ ²¹$,default,tSh~ E , E tSh~
7279,Shuizhuping-554_riptear-1,,Shuizhuping,554_riptear,tɕʰi⁵³,tɕʰi⁵³,tɕʰ i ⁵³,,Yang2011Lalo,1065,,^ tɕʰ i ⁵³$,default,tSh~ i , i tSh~
7280,Diaocao-554_riptear-1,,Diaocao,554_riptear,tsɿ³³,tsɿ³³,ts ɿ ³³,,Yang2011Lalo,1065,,^ ts ɿ ³³$,default,ts , ts
7281,Xuzhang-554_riptear-1,,Xuzhang,554_riptear,tɕʰiɛ³³,tɕʰiɛ³³,tɕʰ i/j ɛ ³³,,Yang2011Lalo,1065,,^ tɕʰ iɛ ³³$,default,tSh~ i y E , E i tSh~ y
7282,Mangdi-554_riptear-1,,Mangdi,554_riptear,ɕi³³,ɕi³³,ɕ i ³³,,Yang2011Lalo,1065,,^ ɕ i ³³$,default,S i , S i
7283,Yijiacun-554_riptear-1,,Yijiacun,554_riptear,xa̠ʔ³³,xa̠ʔ³³,x a̠ ʔ ³³,,Yang2011Lalo,1065,,^ x a̠ ʔ ³³$,default,x a 7 , 7 a x
7284,Yangliu-554_riptear-1,,Yangliu,554_riptear,tɕʰi⁵³,tɕʰi⁵³,tɕʰ i ⁵³,,Yang2011Lalo,1065,,^ tɕʰ i ⁵³$,default,tSh~ i , i tSh~
7285,ProtoLalo-558_scattersprinkleegseed-1,,ProtoLalo,558_scattersprinkleegseed,ʃɨ²,ʃɨ²,ʃ ɨ ²,,Yang2011Lalo,1066,,^ ʃ ɨ ²$,default,S 3 , 3 S
7286,Qingyun-558_scattersprinkleegseed-1,,Qingyun,558_scattersprinkleegseed,"ʂʅ²¹,pi²¹",ʂʅ²¹,ʂ ʅ ²¹,,Yang2011Lalo,1066,,^ ʂ ʅ ²¹$,default,S , S
7287,Shuizhuping-558_scattersprinkleegseed-1,,Shuizhuping,558_scattersprinkleegseed,ʂʅ²¹,ʂʅ²¹,ʂ ʅ ²¹,,Yang2011Lalo,1066,,^ ʂ ʅ ²¹$,default,S , S
7288,Diaocao-558_scattersprinkleegseed-1,,Diaocao,558_scattersprinkleegseed,pei²¹,pei²¹,p ei ²¹,,Yang2011Lalo,1066,,^ p ei ²¹$,default,p ei , ei p
7289,Xuzhang-558_scattersprinkleegseed-1,,Xuzhang,558_scattersprinkleegseed,"ʂʅ²¹, pɛi³³",ʂʅ²¹,ʂ ʅ ²¹,,Yang2011Lalo,1066,,^ ʂ ʅ ²¹$,default,S , S
7290,Mangdi-558_scattersprinkleegseed-1,,Mangdi,558_scattersprinkleegseed,sɿ²¹,sɿ²¹,s ɿ ²¹,,Yang2011Lalo,1066,,^ s ɿ ²¹$,default,s , s
7291,Yijiacun-558_scattersprinkleegseed-1,,Yijiacun,558_scattersprinkleegseed,sɿ²¹,sɿ²¹,s ɿ ²¹,,Yang2011Lalo,1066,,^ s ɿ ²¹$,default,s , s
7292,Yangliu-558_scattersprinkleegseed-1,,Yangliu,558_scattersprinkleegseed,sɿ²¹,sɿ²¹,s ɿ ²¹,,Yang2011Lalo,1066,,^ s ɿ ²¹$,default,s , s
7293,ProtoLalo-735_burnup-1,,ProtoLalo,735_burnup,kʰu¹,kʰu¹,kʰ u ¹,,Yang2011Lalo,1067,,^ kʰ u ¹$,default,kh~ u , kh~ u
7294,Qingyun-735_burnup-1,,Qingyun,735_burnup,"kʰə⁵⁵,ʔnɛ²¹",kʰə⁵⁵,kʰ ə ⁵⁵,,Yang2011Lalo,1067,,^ kʰ ə ⁵⁵$,default,kh~ 3 , 3 kh~
7295,Shuizhuping-735_burnup-1,,Shuizhuping,735_burnup,kᶠʰv̩²⁴,kᶠʰv̩²⁴,kᶠʰ/kʰ v̩ ²⁴,,Yang2011Lalo,1067,,^ kᶠʰ v̩ ²⁴$,default,kh~ kh~ v , kh~ v
7296,Diaocao-735_burnup-1,,Diaocao,735_burnup,kʰɤ̪⁵⁵,kʰɤ̪⁵⁵,kʰ ɤ̪/ɤ ⁵⁵,,Yang2011Lalo,1067,,^ kʰ ɤ̪ ⁵⁵$,default,kh~ o o , kh~ o
7297,Xuzhang-735_burnup-1,,Xuzhang,735_burnup,kᶠʰɤ̪˞⁴⁵³,kᶠʰɤ̪˞⁴⁵³,kᶠʰ/kʰ ɤ̪˞/ɤ ⁴⁵³,,Yang2011Lalo,1067,,^ kᶠʰ ɤ̪˞ ⁴⁵³$,default,kh~ kh~ o o , kh~ o
7298,Mangdi-735_burnup-1,,Mangdi,735_burnup,tɕi³³pɛ³³,tɕi³³pɛ³³,tɕ i ³³ + p ɛ ³³,,Yang2011Lalo,1067,,^ tɕ i ³³ p ɛ ³³$,default,tS i   p E , E i p tS
7299,Yijiacun-735_burnup-1,,Yijiacun,735_burnup,də³³pʰi²⁴,də³³pʰi²⁴,d ə ³³ + pʰ i ²⁴,,Yang2011Lalo,1067,,^ d ə ³³ pʰ i ²⁴$,default,d 3   ph~ i , 3 d i ph~
7300,Yangliu-735_burnup-1,,Yangliu,735_burnup,i³³jɛ³³,i³³jɛ³³,i ³³ + j ɛ ³³,,Yang2011Lalo,1067,,^ i ³³ j ɛ ³³$,default,i   y E , E i y
7301,ProtoLalo-761_layanegg-1,,ProtoLalo,761_layanegg,fu³,fu³,f u ³,,Yang2011Lalo,1068,,^ f u ³$,default,f u , f u
7302,Qingyun-761_layanegg-1,,Qingyun,761_layanegg,fv̩³³,fv̩³³,f v̩ ³³,,Yang2011Lalo,1068,,^ f v̩ ³³$,default,f v , f v
7303,Shuizhuping-761_layanegg-1,,Shuizhuping,761_layanegg,fv̩³³fv̩³³,fv̩³³fv̩³³,f v̩ ³³ + f v̩ ³³,,Yang2011Lalo,1068,,^ f v̩ ³³ f v̩ ³³$,default,f v   f v , f v
7304,Diaocao-761_layanegg-1,,Diaocao,761_layanegg,fɤ̪³³,fɤ̪³³,f ɤ̪/ɤ ³³,,Yang2011Lalo,1068,,^ f ɤ̪ ³³$,default,f o o , f o
7305,Xuzhang-761_layanegg-1,,Xuzhang,761_layanegg,fɤ̪˞̩³³,fɤ̪˞̩³³,f ɤ̪˞/ɤ ³³,,Yang2011Lalo,1068,,^ f ɤ̪˞̩ ³³$,default,f o o , f o
7306,Mangdi-761_layanegg-1,,Mangdi,761_layanegg,fu³³,fu³³,f u ³³,,Yang2011Lalo,1068,,^ f u ³³$,default,f u , f u
7307,Yijiacun-761_layanegg-1,,Yijiacun,761_layanegg,fv̩³³,fv̩³³,f v̩ ³³,,Yang2011Lalo,1068,,^ f v̩ ³³$,default,f v , f v
7308,Yangliu-761_layanegg-1,,Yangliu,761_layanegg,fv̩³³,fv̩³³,f v̩ ³³,,Yang2011Lalo,1068,,^ f v̩ ³³$,default,f v , f v
7309,ProtoLalo-574_kneel-1,,ProtoLalo,574_kneel,gɨ²tɛ¹,gɨ²tɛ¹,g ɨ ² + t ɛ ¹,,Yang2011Lalo,1069,,^ g ɨ ² t ɛ ¹$,default,g 3   t E , 3 E g t
7310,Qingyun-574_kneel-1,,Qingyun,574_kneel,ni̤²¹gɨ̤²¹,ni̤²¹gɨ̤²¹,n i̤ ²¹ + g ɨ̤ ²¹,,Yang2011Lalo,1069,,^ n i̤ ²¹ g ɨ̤ ²¹$,default,n i   g 3 , 3 g i n
7311,Shuizhuping-574_kneel-1,,Shuizhuping,574_kneel,gɛ²¹tɛ²⁴,gɛ²¹tɛ²⁴,g ɛ ²¹ + t ɛ ²⁴,,Yang2011Lalo,1069,,^ g ɛ ²¹ t ɛ ²⁴$,default,g E   t E , E g t
7312,Diaocao-574_kneel-1,,Diaocao,574_kneel,dʑi²¹,dʑi²¹,dʑ i ²¹,,Yang2011Lalo,1069,,^ dʑ i ²¹$,default,dZ i , dZ i
7313,Xuzhang-574_kneel-1,,Xuzhang,574_kneel,gɨŋ²¹,gɨŋ²¹,g ɨ ŋ ²¹,,Yang2011Lalo,1069,,^ g ɨ ŋ ²¹$,default,g 3 N , 3 N g
7314,Mangdi-574_kneel-1,,Mangdi,574_kneel,ta⁵⁵ku²¹,ta⁵⁵ku²¹,t a ⁵⁵ + k u ²¹,,Yang2011Lalo,1069,,^ t a ⁵⁵ k u ²¹$,default,t a   k u , a k t u
7315,Yangliu-574_kneel-1,,Yangliu,574_kneel,go²¹,go²¹,g o ²¹,,Yang2011Lalo,1069,,^ g o ²¹$,default,g o , g o
7316,ProtoLalo-574_kneel-2,,ProtoLalo,574_kneel,gɨ²tɛ¹,gɨ²tɛ¹,g ɨ ² + t ɛ ¹,,Yang2011Lalo,1070,,^ g ɨ ² t ɛ ¹$,default,g 3   t E , 3 E g t
7317,Qingyun-574_kneel-2,,Qingyun,574_kneel,ni̤²¹gɨ̤²¹,ni̤²¹gɨ̤²¹,n i̤ ²¹ + g ɨ̤ ²¹,,Yang2011Lalo,1070,,^ n i̤ ²¹ g ɨ̤ ²¹$,default,n i   g 3 , 3 g i n
7318,Shuizhuping-574_kneel-2,,Shuizhuping,574_kneel,gɛ²¹tɛ²⁴,gɛ²¹tɛ²⁴,g ɛ ²¹ + t ɛ ²⁴,,Yang2011Lalo,1070,,^ g ɛ ²¹ t ɛ ²⁴$,default,g E   t E , E g t
7319,Xuzhang-574_kneel-2,,Xuzhang,574_kneel,gɨŋ²¹,gɨŋ²¹,g ɨ ŋ ²¹,,Yang2011Lalo,1070,,^ g ɨ ŋ ²¹$,default,g 3 N , 3 N g
7320,Yangliu-574_kneel-2,,Yangliu,574_kneel,go²¹,go²¹,g o ²¹,,Yang2011Lalo,1070,,^ g o ²¹$,default,g o , g o
7321,ProtoLalo-774_getup-1,,ProtoLalo,774_getup,tu¹,tu¹,t u ¹,,Yang2011Lalo,1071,,^ t u ¹$,default,t u , t u
7322,Qingyun-774_getup-1,,Qingyun,774_getup,tə⁵⁵la⁵⁵,tə⁵⁵la⁵⁵,t ə ⁵⁵ + l a ⁵⁵,,Yang2011Lalo,1071,,^ t ə ⁵⁵ l a ⁵⁵$,default,t 3   l a , 3 a l t
7323,Shuizhuping-774_getup-1,,Shuizhuping,774_getup,tv̩²⁴la³³,tv̩²⁴la³³,t v̩ ²⁴ + l a ³³,,Yang2011Lalo,1071,,^ t v̩ ²⁴ l a ³³$,default,t v   l a , a l t v
7324,Diaocao-774_getup-1,,Diaocao,774_getup,mɛ³³tɤ̪⁵⁵,mɛ³³tɤ̪⁵⁵,m ɛ ³³ + t ɤ̪/ɤ ⁵⁵,,Yang2011Lalo,1071,,^ m ɛ ³³ t ɤ̪ ⁵⁵$,default,m E   t o o , E m o t
7325,Xuzhang-774_getup-1,,Xuzhang,774_getup,tɤ̪˞⁴⁵³li³³,tɤ̪˞⁴⁵³li³³,t ɤ̪˞/ɤ ⁴⁵³ + l i ³³,,Yang2011Lalo,1071,,^ t ɤ̪˞ ⁴⁵³ l i ³³$,default,t o o   l i , i l o t
7326,Mangdi-774_getup-1,,Mangdi,774_getup,tu⁵⁵lɛ⁵⁵,tu⁵⁵lɛ⁵⁵,t u ⁵⁵ + l ɛ ⁵⁵,,Yang2011Lalo,1071,,^ t u ⁵⁵ l ɛ ⁵⁵$,default,t u   l E , E l t u
7327,Yijiacun-774_getup-1,,Yijiacun,774_getup,tu²⁴a⁵⁵,tu²⁴a⁵⁵,t u ²⁴ + a ⁵⁵,,Yang2011Lalo,1071,,^ t u ²⁴ a ⁵⁵$,default,t u   a , a t u
7328,Yangliu-774_getup-1,,Yangliu,774_getup,to³³li³³,to³³li³³,t o ³³ + l i ³³,,Yang2011Lalo,1071,,^ t o ³³ l i ³³$,default,t o   l i , i l o t
7329,ProtoLalo-577_carryinarms-1,,ProtoLalo,577_carryinarms,te̠H,te̠H,t e̠ H/¹,,Yang2011Lalo,1072,,^ t e̠ H$,default,t e , e t
7330,Qingyun-577_carryinarms-1,,Qingyun,577_carryinarms,tɛ̠³³,tɛ̠³³,t ɛ̠ ³³,,Yang2011Lalo,1072,,^ t ɛ̠ ³³$,default,t E , E t
7331,Shuizhuping-577_carryinarms-1,,Shuizhuping,577_carryinarms,tɛ⁴⁴,tɛ⁴⁴,t ɛ ⁴⁴,,Yang2011Lalo,1072,,^ t ɛ ⁴⁴$,default,t E , E t
7332,Diaocao-577_carryinarms-1,,Diaocao,577_carryinarms,tei³³,tei³³,t ei ³³,,Yang2011Lalo,1072,,^ t ei ³³$,default,t ei , ei t
7333,Xuzhang-577_carryinarms-1,,Xuzhang,577_carryinarms,tɛi³³,tɛi³³,t ɛi ³³,,Yang2011Lalo,1072,,^ t ɛi ³³$,default,t Ei , Ei t
7334,Mangdi-577_carryinarms-1,,Mangdi,577_carryinarms,tɛ̠⁵⁵,tɛ̠⁵⁵,t ɛ̠ ⁵⁵,,Yang2011Lalo,1072,,^ t ɛ̠ ⁵⁵$,default,t E , E t
