,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
174,Navajo-22_claw-1,,Navajo,22_claw,'akéshgaan,k.e.ʃ.g.aː,k e ʃ g aː,,Kessler2001,,False,^ k . e . ʃ . g . aː $,default,k e S g a,S a e g k
175,Turkish-22_claw-1,,Turkish,22_claw,tırnak,t.ɯ.r.n.a.k,t ɯ r n a k,,Kessler2001,,False,^ t . ɯ . r . n . a . k $,default,t u r n a k,a k n r t u
176,Albanian-23_cloud-1,,Albanian,23_cloud,re,r.e,r e,,Kessler2001,,False,^ r . e $,default,r e,e r
177,English-23_cloud-1,,English,23_cloud,cloud,k.l.au.d,k l au d,,Kessler2001,,False,^ k . l . au . d $,default,k l au d,au d k l
178,French-23_cloud-1,,French,23_cloud,nuage,n.ɥ.a.ʒ,n ɥ a ʒ,,Kessler2001,,False,^ n . ɥ . a . ʒ $,default,n y a Z,Z a n y
179,German-23_cloud-1,,German,23_cloud,Wolke,v.o.l.k.ə,v o l k ə,,Kessler2001,,False,^ v . o . l . k . ə $,default,v o l k 3,3 k l o v
180,Hawaiian-23_cloud-1,,Hawaiian,23_cloud,ao,a.o,a o,,Kessler2001,,False,^ a . o $,default,a o,a o
181,Latin-23_cloud-1,,Latin,23_cloud,nubes,n.uː.b.eː,n uː b eː,,Kessler2001,,False,^ n . uː . b . eː $,default,n u b e,b e n u
182,Navajo-23_cloud-1,,Navajo,23_cloud,k'os,kˀ.o.s,kˀ o s,,Kessler2001,,False,^ kˀ . o . s $,default,k o s,k o s
183,Turkish-23_cloud-1,,Turkish,23_cloud,bulut,b.u.l.u.t,b u l u t,,Kessler2001,,False,^ b . u . l . u . t $,default,b u l u t,b l t u
184,Albanian-24_cold-1,,Albanian,24_cold,ftohët,f.t.o.h.ə.t,f t o h ə t,,Kessler2001,,False,^ f . t . o . h . ə . t $,default,f t o h 3 t,3 f h o t
185,English-24_cold-1,,English,24_cold,cold,k.o.l.d,k o l d,,Kessler2001,,False,^ k . o . l . d $,default,k o l d,d k l o
186,French-24_cold-1,,French,24_cold,froid,f.r.w.a.d,f r w a d,,Kessler2001,,False,^ f . r . w . a . d $,default,f r w a d,a d f r w
187,German-24_cold-1,,German,24_cold,kalt,k.a.l.t,k a l t,,Kessler2001,,False,^ k . a . l . t $,default,k a l t,a k l t
188,Hawaiian-24_cold-1,,Hawaiian,24_cold,anu,a.n.u,a n u,,Kessler2001,,False,^ a . n . u $,default,a n u,a n u
189,Latin-24_cold-1,,Latin,24_cold,frigidus,f.r.iː.g.i.d.o,f r iː g i d o,,Kessler2001,,False,^ f . r . iː . g . i . d . o $,default,f r i g i d o,d f g i o r
190,Navajo-24_cold-1,,Navajo,24_cold,sik'az,s.i.kˀ.a.z,s i kˀ a z,,Kessler2001,,False,^ s . i . kˀ . a . z $,default,s i k a z,a i k s z
191,Turkish-24_cold-1,,Turkish,24_cold,soğuk,s.o.ɣ.u.k,s o ɣ u k,,Kessler2001,,False,^ s . o . ɣ . u . k $,default,s o x u k,k o s u x
192,Albanian-25_come-1,,Albanian,25_come,vjen,v.j.e.n,v j e n,,Kessler2001,,True,^ v . j . e . n $,default,v y e n,e n v y
193,English-25_come-1,,English,25_come,comes,k.ə.m,k ə m,,Kessler2001,,False,^ k . ə . m $,default,k 3 m,3 k m
194,French-25_come-1,,French,25_come,vient,v.j.ɛ̃,v j ɛ̃,,Kessler2001,,False,^ v . j . ɛ̃ $,default,v y E*,E* v y
195,German-25_come-1,,German,25_come,kommt,k.o.m,k o m,,Kessler2001,,False,^ k . o . m $,default,k o m,k m o
196,Hawaiian-25_come-1,,Hawaiian,25_come,hele mai,h.e.l.e,h e l e,,Kessler2001,,False,^ h . e . l . e $,default,h e l e,e h l
197,Latin-25_come-1,,Latin,25_come,venit,w.e.n.iː,w e n iː,,Kessler2001,,False,^ w . e . n . iː $,default,w e n i,e i n w
198,Navajo-25_come-1,,Navajo,25_come,yíghááh,j.i.ɣ.aː.h,j i ɣ aː h,,Kessler2001,,False,^ j . i . ɣ . aː . h $,default,y i x a h,a h i x y
199,Turkish-25_come-1,,Turkish,25_come,geliyor,g.e.l,g e l,,Kessler2001,,False,^ g . e . l $,default,g e l,e g l
200,Albanian-26_count-1,,Albanian,26_count,numëron,n.u.m.ə.r.u.a.r,n u m ə r u a r,,Kessler2001,,True,^ n . u . m . ə . r . u . a . r $,default,n u m 3 r u a r,3 a m n r u
201,English-26_count-1,,English,26_count,counts,k.au.n.t,k au n t,,Kessler2001,,True,^ k . au . n . t $,default,k au n t,au k n t
202,French-26_count-1,,French,26_count,compte,k.ɔ̃.t.e,k ɔ̃ t e,,Kessler2001,,False,^ k . ɔ̃ . t . e $,default,k o* t e,e k o* t
203,German-26_count-1,,German,26_count,zählt,ʦ.eː.l,ts eː l,,Kessler2001,,False,^ ʦ . eː . l $,default,ts e l,e l ts
204,Hawaiian-26_count-1,,Hawaiian,26_count,helu,h.e.l.u,h e l u,,Kessler2001,,False,^ h . e . l . u $,default,h e l u,e h l u
205,Latin-26_count-1,,Latin,26_count,numerat,n.u.m.e.r.aː,n u m e r aː,,Kessler2001,,False,^ n . u . m . e . r . aː $,default,n u m e r a,a e m n r u
206,Navajo-26_count-1,,Navajo,26_count,'ííníshta',iː.n.i.ɬ.t.a.ʔ,iː n i ɬ t a ʔ,,Kessler2001,,False,^ iː . n . i . ɬ . t . a . ʔ $,default,i n i L t a 7,7 L a i n t
207,Turkish-26_count-1,,Turkish,26_count,sayıyor,s.a.j,s a j,,Kessler2001,,False,^ s . a . j $,default,s a y,a s y
208,Albanian-27_cut-1,,Albanian,27_cut,pres,p.r.e.s,p r e s,,Kessler2001,,False,^ p . r . e . s $,default,p r e s,e p r s
209,English-27_cut-1,,English,27_cut,cuts,k.ə.t,k ə t,,Kessler2001,,True,^ k . ə . t $,default,k 3 t,3 k t
210,French-27_cut-1,,French,27_cut,coupe,k.u.p.e,k u p e,,Kessler2001,,True,^ k . u . p . e $,default,k u p e,e k p u
211,German-27_cut-1,,German,27_cut,schneidet,ʃ.n.ai.d,ʃ n ai d,,Kessler2001,,False,^ ʃ . n . ai . d $,default,S n ai d,S ai d n
212,Hawaiian-27_cut-1,,Hawaiian,27_cut,`oki,ʔ.o.k.i,ʔ o k i,,Kessler2001,,False,^ ʔ . o . k . i $,default,7 o k i,7 i k o
213,Latin-27_cut-1,,Latin,27_cut,secat,s.e.k.aː,s e k aː,,Kessler2001,,False,^ s . e . k . aː $,default,s e k a,a e k s
214,Navajo-27_cut-1,,Navajo,27_cut,'aháshgéésh,ʔ.a.h.ay.g.eː.ʃ,ʔ a h ay g eː ʃ,,Kessler2001,,False,^ ʔ . a . h . ay . g . eː . ʃ $,default,7 a h ai g e S,7 S a ai e g h
215,Turkish-27_cut-1,,Turkish,27_cut,kesiyor,k.e.s,k e s,,Kessler2001,,False,^ k . e . s $,default,k e s,e k s
216,Albanian-28_day-1,,Albanian,28_day,ditë,d.i.t,d i t,,Kessler2001,,False,^ d . i . t $,default,d i t,d i t
217,English-28_day-1,,English,28_day,day,d.e,d e,,Kessler2001,,False,^ d . e $,default,d e,d e
218,French-28_day-1,,French,28_day,jour,ʒ.u.r,ʒ u r,,Kessler2001,,False,^ ʒ . u . r $,default,Z u r,Z r u
219,German-28_day-1,,German,28_day,Tag,t.aː.g,t aː g,,Kessler2001,,False,^ t . aː . g $,default,t a g,a g t
220,Hawaiian-28_day-1,,Hawaiian,28_day,lā,l.aː,l aː,,Kessler2001,,False,^ l . aː $,default,l a,a l
221,Latin-28_day-1,,Latin,28_day,dies,d.i.eː,d i eː,,Kessler2001,,False,^ d . i . eː $,default,d i e,d e i
222,Navajo-28_day-1,,Navajo,28_day,jį́,ʤ.ĩ́,dʒ ĩ́/ĩ,,Kessler2001,,False,^ ʤ . ĩ́ $,default,dZ i* i*,dZ i*
223,Turkish-28_day-1,,Turkish,28_day,gün,g.y.n,g y n,,Kessler2001,,False,^ g . y . n $,default,g i n,g i n
224,Albanian-29_die-1,,Albanian,29_die,vdes,v.d.e.s,v d e s,,Kessler2001,,False,^ v . d . e . s $,default,v d e s,d e s v
225,English-29_die-1,,English,29_die,dies,d.ai,d ai,,Kessler2001,,True,^ d . ai $,default,d ai,ai d
226,French-29_die-1,,French,29_die,meurt,m.œ.r,m œ r,,Kessler2001,,False,^ m . œ . r $,default,m E r,E m r
227,German-29_die-1,,German,29_die,stirbt,ʃ.t.e.r.b,ʃ t e r b,,Kessler2001,,False,^ ʃ . t . e . r . b $,default,S t e r b,S b e r t
228,Hawaiian-29_die-1,,Hawaiian,29_die,make loa,m.a.k.e,m a k e,,Kessler2001,,False,^ m . a . k . e $,default,m a k e,a e k m
229,Latin-29_die-1,,Latin,29_die,moritur,m.o.r.iː,m o r iː,,Kessler2001,,False,^ m . o . r . iː $,default,m o r i,i m o r
230,Navajo-29_die-1,,Navajo,29_die,daaztsą́,d.aː.z.ʦ.ã́,d aː z ts ã́/ã,,Kessler2001,,False,^ d . aː . z . ʦ . ã́ $,default,d a z ts a* a*,a a* d ts z
231,Turkish-29_die-1,,Turkish,29_die,ölüyor,ø.l,ø l,,Kessler2001,,False,^ ø . l $,default,e l,e l
232,Albanian-30_dig-1,,Albanian,30_dig,gërmon,g.ə.r.m.o,g ə r m o,,Kessler2001,,False,^ g . ə . r . m . o $,default,g 3 r m o,3 g m o r
233,English-30_dig-1,,English,30_dig,digs,d.ɪ.g,d ɪ g,,Kessler2001,,True,^ d . ɪ . g $,default,d i g,d g i
234,French-30_dig-1,,French,30_dig,creuse,k.r.ø.z.e,k r ø z e,,Kessler2001,,True,^ k . r . ø . z . e $,default,k r e z e,e k r z
235,German-30_dig-1,,German,30_dig,gräbt,g.r.aː.b,g r aː b,,Kessler2001,,False,^ g . r . aː . b $,default,g r a b,a b g r
236,Hawaiian-30_dig-1,,Hawaiian,30_dig,`eli,ʔ.e.l.i,ʔ e l i,,Kessler2001,,False,^ ʔ . e . l . i $,default,7 e l i,7 e i l
237,Latin-30_dig-1,,Latin,30_dig,fodit,f.o.d.e,f o d e,,Kessler2001,,False,^ f . o . d . e $,default,f o d e,d e f o
238,Navajo-30_dig-1,,Navajo,30_dig,hahashgééd,h.a.h.a.g.eː.d,h a h a g eː d,,Kessler2001,,False,^ h . a . h . a . g . eː . d $,default,h a h a g e d,a d e g h
239,Turkish-30_dig-1,,Turkish,30_dig,kazıyor,k.a.z,k a z,,Kessler2001,,False,^ k . a . z $,default,k a z,a k z
240,Albanian-31_dirty-1,,Albanian,31_dirty,ndyrë,n.d.y.r,n d y r,,Kessler2001,,False,^ n . d . y . r $,default,n d i r,d i n r
241,English-31_dirty-1,,English,31_dirty,dirty,d.ə.r.t.i,d ə r t i,,Kessler2001,,True,^ d . ə . r . t . i $,default,d 3 r t i,3 d i r t
242,French-31_dirty-1,,French,31_dirty,sale,s.a.l,s a l,,Kessler2001,,True,^ s . a . l $,default,s a l,a l s
243,German-31_dirty-1,,German,31_dirty,schmutzig,ʃ.m.u.ʦ.i.x,ʃ m u ts i x,,Kessler2001,,False,^ ʃ . m . u . ʦ . i . x $,default,S m u ts i x,S i m ts u x
244,Hawaiian-31_dirty-1,,Hawaiian,31_dirty,lepo,l.e.p.o,l e p o,,Kessler2001,,False,^ l . e . p . o $,default,l e p o,e l o p
245,Latin-31_dirty-1,,Latin,31_dirty,sordidus,s.o.r.d.i.d.o,s o r d i d o,,Kessler2001,,False,^ s . o . r . d . i . d . o $,default,s o r d i d o,d i o r s
246,Navajo-31_dirty-1,,Navajo,31_dirty,baa'ih,b.aː.ʔ.i.h,b aː ʔ i h,,Kessler2001,,False,^ b . aː . ʔ . i . h $,default,b a 7 i h,7 a b h i
247,Turkish-31_dirty-1,,Turkish,31_dirty,pis,p.i.s,p i s,,Kessler2001,,True,^ p . i . s $,default,p i s,i p s
248,Albanian-32_dog-1,,Albanian,32_dog,qen,c.e.n,c e n,,Kessler2001,,True,^ c . e . n $,default,T e n,T e n
249,English-32_dog-1,,English,32_dog,dog,d.ɑ.g,d ɑ g,,Kessler2001,,False,^ d . ɑ . g $,default,d o g,d g o
250,French-32_dog-1,,French,32_dog,chien,ʃ.j.ɛ.n,ʃ j ɛ n,,Kessler2001,,False,^ ʃ . j . ɛ . n $,default,S y E n,E S n y
251,German-32_dog-1,,German,32_dog,Hund,h.u.n.d,h u n d,,Kessler2001,,False,^ h . u . n . d $,default,h u n d,d h n u
252,Hawaiian-32_dog-1,,Hawaiian,32_dog,`īlio,ʔ.iː.l.i.o,ʔ iː l i o,,Kessler2001,,False,^ ʔ . iː . l . i . o $,default,7 i l i o,7 i l o
253,Latin-32_dog-1,,Latin,32_dog,canis,k.a.n.i,k a n i,,Kessler2001,,False,^ k . a . n . i $,default,k a n i,a i k n
254,Navajo-32_dog-1,,Navajo,32_dog,ƚééchąą'í,ɬ.eː.ʧ.ãː.ʔ.i,ɬ eː tʃ ãː ʔ i,,Kessler2001,,False,^ ɬ . eː . ʧ . ãː . ʔ . i $,default,L e tS a* 7 i,7 L a* e i tS
255,Turkish-32_dog-1,,Turkish,32_dog,köpek,k.ø.p.e.k,k ø p e k,,Kessler2001,,False,^ k . ø . p . e . k $,default,k e p e k,e k p
256,Albanian-33_drink-1,,Albanian,33_drink,pi,p.i,p i,,Kessler2001,,False,^ p . i $,default,p i,i p
257,English-33_drink-1,,English,33_drink,drinks,d.r.ɪ.ŋ.k,d r ɪ ŋ k,,Kessler2001,,False,^ d . r . ɪ . ŋ . k $,default,d r i N k,N d i k r
258,French-33_drink-1,,French,33_drink,bois,b.w.a,b w a,,Kessler2001,,False,^ b . w . a $,default,b w a,a b w
259,German-33_drink-1,,German,33_drink,trinkt,t.r.i.ŋ.k,t r i ŋ k,,Kessler2001,,False,^ t . r . i . ŋ . k $,default,t r i N k,N i k r t
260,Hawaiian-33_drink-1,,Hawaiian,33_drink,inu,i.n.u,i n u,,Kessler2001,,False,^ i . n . u $,default,i n u,i n u
261,Latin-33_drink-1,,Latin,33_drink,bibit,b.i.b.e,b i b e,,Kessler2001,,False,^ b . i . b . e $,default,b i b e,b e i
262,Navajo-33_drink-1,,Navajo,33_drink,'adlą́,ʔ.a.dˡ.ã́,ʔ a dˡ ã́/ã,,Kessler2001,,False,^ ʔ . a . dˡ . ã́ $,default,7 a d a* a*,7 a a* d
263,Turkish-33_drink-1,,Turkish,33_drink,içiyor,i.ʧ,i tʃ,,Kessler2001,,False,^ i . ʧ $,default,i tS,i tS
264,Albanian-34_dry-1,,Albanian,34_dry,thatë,θ.a.t,θ a t,,Kessler2001,,False,^ θ . a . t $,default,8 a t,8 a t
265,English-34_dry-1,,English,34_dry,dry,d.r.ai,d r ai,,Kessler2001,,False,^ d . r . ai $,default,d r ai,ai d r
266,French-34_dry-1,,French,34_dry,sec,s.ɛ.ʃ,s ɛ ʃ,,Kessler2001,,False,^ s . ɛ . ʃ $,default,s E S,E S s
267,German-34_dry-1,,German,34_dry,trocken,t.r.o.k.ə.n,t r o k ə n,,Kessler2001,,False,^ t . r . o . k . ə . n $,default,t r o k 3 n,3 k n o r t
268,Hawaiian-34_dry-1,,Hawaiian,34_dry,malo`o,m.a.l.o.ʔ.o,m a l o ʔ o,,Kessler2001,,False,^ m . a . l . o . ʔ . o $,default,m a l o 7 o,7 a l m o
269,Latin-34_dry-1,,Latin,34_dry,siccus,s.i.kː.o,s i kː o,,Kessler2001,,False,^ s . i . kː . o $,default,s i k o,i k o s
270,Navajo-34_dry-1,,Navajo,34_dry,yíƚtseii,j.i.ɬ.ʦ.e.iː,j i ɬ ts e iː,,Kessler2001,,False,^ j . i . ɬ . ʦ . e . iː $,default,y i L ts e i,L e i ts y
271,Turkish-34_dry-1,,Turkish,34_dry,kuru,k.u.r.u,k u r u,,Kessler2001,,False,^ k . u . r . u $,default,k u r u,k r u
272,Albanian-35_dull-1,,Albanian,35_dull,pa mprehtë,m.p.r.e.h.t,m p r e h t,,Kessler2001,,False,^ m . p . r . e . h . t $,default,m p r e h t,e h m p r t
273,English-35_dull-1,,English,35_dull,dull,d.ə.l,d ə l,,Kessler2001,,False,^ d . ə . l $,default,d 3 l,3 d l
274,French-35_dull-1,,French,35_dull,émoussé,e.m.u.s.e,e m u s e,,Kessler2001,,False,^ e . m . u . s . e $,default,e m u s e,e m s u
275,German-35_dull-1,,German,35_dull,stumpf,ʃ.t.u.m.p͡f,ʃ t u m pf,,Kessler2001,,False,^ ʃ . t . u . m . p͡f $,default,S t u m pf,S m pf t u
276,Hawaiian-35_dull-1,,Hawaiian,35_dull,kūmūmū,k.uː.m.uː.m.uː,k uː m uː m uː,,Kessler2001,,False,^ k . uː . m . uː . m . uː $,default,k u m u m u,k m u
277,Latin-35_dull-1,,Latin,35_dull,hebes,h.e.b.e.t,h e b e t,,Kessler2001,,False,^ h . e . b . e . t $,default,h e b e t,b e h t
278,Navajo-35_dull-1,,Navajo,35_dull,doo deení da,d.eː.n.i,d eː n i,,Kessler2001,,False,^ d . eː . n . i $,default,d e n i,d e i n
279,Turkish-35_dull-1,,Turkish,35_dull,kör,k.ø.r,k ø r,,Kessler2001,,True,^ k . ø . r $,default,k e r,e k r
280,Albanian-36_dust-1,,Albanian,36_dust,pluhur,p.l.u.h.u.r,p l u h u r,,Kessler2001,,False,^ p . l . u . h . u . r $,default,p l u h u r,h l p r u
281,English-36_dust-1,,English,36_dust,dust,d.ə.s.t,d ə s t,,Kessler2001,,False,^ d . ə . s . t $,default,d 3 s t,3 d s t
282,French-36_dust-1,,French,36_dust,poussière,p.u.s.j.ɛ.r,p u s j ɛ r,,Kessler2001,,False,^ p . u . s . j . ɛ . r $,default,p u s y E r,E p r s u y
283,German-36_dust-1,,German,36_dust,Staub,ʃ.t.au.b,ʃ t au b,,Kessler2001,,False,^ ʃ . t . au . b $,default,S t au b,S au b t
284,Hawaiian-36_dust-1,,Hawaiian,36_dust,`ehu,ʔ.e.h.u,ʔ e h u,,Kessler2001,,False,^ ʔ . e . h . u $,default,7 e h u,7 e h u
285,Latin-36_dust-1,,Latin,36_dust,pulvis,p.u.l.w.i.s,p u l w i s,,Kessler2001,,False,^ p . u . l . w . i . s $,default,p u l w i s,i l p s u w
286,Navajo-36_dust-1,,Navajo,36_dust,ƚeezh,ɬ.eː.ʒ,ɬ eː ʒ,,Kessler2001,,False,^ ɬ . eː . ʒ $,default,L e Z,L Z e
287,Turkish-36_dust-1,,Turkish,36_dust,toz,t.o.z,t o z,,Kessler2001,,False,^ t . o . z $,default,t o z,o t z
288,Albanian-37_ear-1,,Albanian,37_ear,vesh,v.e.ʃ,v e ʃ,,Kessler2001,,False,^ v . e . ʃ $,default,v e S,S e v
289,English-37_ear-1,,English,37_ear,ear,ɪ.r,ɪ r,,Kessler2001,,False,^ ɪ . r $,default,i r,i r
290,French-37_ear-1,,French,37_ear,oreille,ɔ.r.ɛ.j,ɔ r ɛ j,,Kessler2001,,False,^ ɔ . r . ɛ . j $,default,o r E y,E o r y
291,German-37_ear-1,,German,37_ear,Ohr,oː.r,oː r,,Kessler2001,,False,^ oː . r $,default,o r,o r
292,Hawaiian-37_ear-1,,Hawaiian,37_ear,pepeiao,p.e.p.e.i.a.o,p e p e i a o,,Kessler2001,,False,^ p . e . p . e . i . a . o $,default,p e p e i a o,a e i o p
293,Latin-37_ear-1,,Latin,37_ear,auris,au.r.i,au r i,,Kessler2001,,False,^ au . r . i $,default,au r i,au i r
294,Navajo-37_ear-1,,Navajo,37_ear,'ajaa',ʤ.aː.ʔ,dʒ aː ʔ,,Kessler2001,,False,^ ʤ . aː . ʔ $,default,dZ a 7,7 a dZ
295,Turkish-37_ear-1,,Turkish,37_ear,kulak,k.u.l.a.k,k u l a k,,Kessler2001,,False,^ k . u . l . a . k $,default,k u l a k,a k l u
296,Albanian-38_earth-1,,Albanian,38_earth,dhe,ð.e.r,ð e r,,Kessler2001,,False,^ ð . e . r $,default,8 e r,8 e r
297,English-38_earth-1,,English,38_earth,earth,ə.r.θ,ə r θ,,Kessler2001,,False,^ ə . r . θ $,default,3 r 8,3 8 r
298,French-38_earth-1,,French,38_earth,terre,t.ɛ.r,t ɛ r,,Kessler2001,,False,^ t . ɛ . r $,default,t E r,E r t
299,German-38_earth-1,,German,38_earth,Erde,eː.r.d.ə,eː r d ə,,Kessler2001,,False,^ eː . r . d . ə $,default,e r d 3,3 d e r
300,Hawaiian-38_earth-1,,Hawaiian,38_earth,lepo,l.e.p.o,l e p o,,Kessler2001,,False,^ l . e . p . o $,default,l e p o,e l o p
301,Latin-38_earth-1,,Latin,38_earth,terra,t.e.rː.a,t e rː a,,Kessler2001,,False,^ t . e . rː . a $,default,t e r a,a e r t
302,Navajo-38_earth-1,,Navajo,38_earth,ƚeezh,ɬ.eː.ʒ,ɬ eː ʒ,,Kessler2001,,False,^ ɬ . eː . ʒ $,default,L e Z,L Z e
303,Turkish-38_earth-1,,Turkish,38_earth,toprak,t.o.p.r.a.k,t o p r a k,,Kessler2001,,False,^ t . o . p . r . a . k $,default,t o p r a k,a k o p r t
304,Albanian-39_eat-1,,Albanian,39_eat,ha,h.a,h a,,Kessler2001,,False,^ h . a $,default,h a,a h
305,English-39_eat-1,,English,39_eat,eats,i.t,i t,,Kessler2001,,False,^ i . t $,default,i t,i t
306,French-39_eat-1,,French,39_eat,mange,m.ɑ̃.ʒ.e,m ɑ̃ ʒ e,,Kessler2001,,False,^ m . ɑ̃ . ʒ . e $,default,m o* Z e,Z e m o*
307,German-39_eat-1,,German,39_eat,ißt,e.s,e s,,Kessler2001,,False,^ e . s $,default,e s,e s
308,Hawaiian-39_eat-1,,Hawaiian,39_eat,`ai,ʔ.a.i,ʔ a i,,Kessler2001,,False,^ ʔ . a . i $,default,7 a i,7 a i
309,Latin-39_eat-1,,Latin,39_eat,edit,e.d.e,e d e,,Kessler2001,,False,^ e . d . e $,default,e d e,d e
310,Navajo-39_eat-1,,Navajo,39_eat,'ayą́,ʔ.a.j.ã́,ʔ a j ã́/ã,,Kessler2001,,False,^ ʔ . a . j . ã́ $,default,7 a y a* a*,7 a a* y
311,Turkish-39_eat-1,,Turkish,39_eat,yiyor,j.e,j e,,Kessler2001,,False,^ j . e $,default,y e,e y
312,Albanian-40_egg-1,,Albanian,40_egg,vezë,v.e.z,v e z,,Kessler2001,,False,^ v . e . z $,default,v e z,e v z
313,English-40_egg-1,,English,40_egg,egg,ɛ.g,ɛ g,,Kessler2001,,True,^ ɛ . g $,default,E g,E g
314,French-40_egg-1,,French,40_egg,œuf,œ.f,œ f,,Kessler2001,,False,^ œ . f $,default,E f,E f
315,German-40_egg-1,,German,40_egg,Ei,ai,ai,,Kessler2001,,False,^ ai $,default,ai,ai
316,Hawaiian-40_egg-1,,Hawaiian,40_egg,hua,h.u.a,h u a,,Kessler2001,,False,^ h . u . a $,default,h u a,a h u
317,Latin-40_egg-1,,Latin,40_egg,ovom,oː.w.o,oː w o,,Kessler2001,,False,^ oː . w . o $,default,o w o,o w
318,Navajo-40_egg-1,,Navajo,40_egg,'ayęęzhii,j.ẽː.ʒ.iː,j ẽː ʒ iː,,Kessler2001,,False,^ j . ẽː . ʒ . iː $,default,y e* Z i,Z e* i y
319,Turkish-40_egg-1,,Turkish,40_egg,yumurta,j.u.m.u.r.t.a,j u m u r t a,,Kessler2001,,False,^ j . u . m . u . r . t . a $,default,y u m u r t a,a m r t u y
320,Albanian-41_eye-1,,Albanian,41_eye,sy,s.y.r,s y r,,Kessler2001,,False,^ s . y . r $,default,s i r,i r s
321,English-41_eye-1,,English,41_eye,eye,ai,ai,,Kessler2001,,False,^ ai $,default,ai,ai
322,French-41_eye-1,,French,41_eye,œil,œ.j,œ j,,Kessler2001,,False,^ œ . j $,default,E y,E y
323,German-41_eye-1,,German,41_eye,Auge,au.g.ə,au g ə,,Kessler2001,,False,^ au . g . ə $,default,au g 3,3 au g
324,Hawaiian-41_eye-1,,Hawaiian,41_eye,maka,m.a.k.a,m a k a,,Kessler2001,,False,^ m . a . k . a $,default,m a k a,a k m
325,Latin-41_eye-1,,Latin,41_eye,oculus,o.k.u.l.o,o k u l o,,Kessler2001,,False,^ o . k . u . l . o $,default,o k u l o,k l o u
326,Navajo-41_eye-1,,Navajo,41_eye,'anáá',n.aː.ʔ,n aː ʔ,,Kessler2001,,False,^ n . aː . ʔ $,default,n a 7,7 a n
327,Turkish-41_eye-1,,Turkish,41_eye,göz,g.ø.z,g ø z,,Kessler2001,,False,^ g . ø . z $,default,g e z,e g z
328,Albanian-42_fall-1,,Albanian,42_fall,bie,b.i.e,b i e,,Kessler2001,,False,^ b . i . e $,default,b i e,b e i
329,English-42_fall-1,,English,42_fall,falls,f.ɔ.l,f ɔ l,,Kessler2001,,False,^ f . ɔ . l $,default,f o l,f l o
330,French-42_fall-1,,French,42_fall,tombe,t.ɔ̃.b.e,t ɔ̃ b e,,Kessler2001,,True,^ t . ɔ̃ . b . e $,default,t o* b e,b e o* t
331,German-42_fall-1,,German,42_fall,fällt,f.a.l,f a l,,Kessler2001,,False,^ f . a . l $,default,f a l,a f l
332,Hawaiian-42_fall-1,,Hawaiian,42_fall,hina,h.i.n.a,h i n a,,Kessler2001,,False,^ h . i . n . a $,default,h i n a,a h i n
333,Latin-42_fall-1,,Latin,42_fall,cadit,k.a.d.e,k a d e,,Kessler2001,,False,^ k . a . d . e $,default,k a d e,a d e k
334,Navajo-42_fall-1,,Navajo,42_fall,naashtƚíísh,n.aː.tˡ.iː.ʃ,n aː tˡ iː ʃ,,Kessler2001,,False,^ n . aː . tˡ . iː . ʃ $,default,n a t i S,S a i n t
335,Turkish-42_fall-1,,Turkish,42_fall,düşüyor,d.y.ʃ,d y ʃ,,Kessler2001,,False,^ d . y . ʃ $,default,d i S,S d i
336,Albanian-43_far-1,,Albanian,43_far,larg,l.a.r.g,l a r g,,Kessler2001,,True,^ l . a . r . g $,default,l a r g,a g l r
337,English-43_far-1,,English,43_far,far,f.ɑ.r,f ɑ r,,Kessler2001,,False,^ f . ɑ . r $,default,f o r,f o r
338,French-43_far-1,,French,43_far,loin,l.w.ɛ̃,l w ɛ̃,,Kessler2001,,False,^ l . w . ɛ̃ $,default,l w E*,E* l w
339,German-43_far-1,,German,43_far,fern,f.e.r.n,f e r n,,Kessler2001,,False,^ f . e . r . n $,default,f e r n,e f n r
340,Hawaiian-43_far-1,,Hawaiian,43_far,mamao,m.a.m.a.o,m a m a o,,Kessler2001,,False,^ m . a . m . a . o $,default,m a m a o,a m o
341,Latin-43_far-1,,Latin,43_far,procul,p.r.o.k.u.l,p r o k u l,,Kessler2001,,False,^ p . r . o . k . u . l $,default,p r o k u l,k l o p r u
342,Navajo-43_far-1,,Navajo,43_far,nízahgóó,n.i.z.a.h,n i z a h,,Kessler2001,,False,^ n . i . z . a . h $,default,n i z a h,a h i n z
343,Turkish-43_far-1,,Turkish,43_far,uzak,u.z.a.k,u z a k,,Kessler2001,,False,^ u . z . a . k $,default,u z a k,a k u z
344,Albanian-44_father-1,,Albanian,44_father,babë,b.a.b.ə,b a b ə,,Kessler2001,,True,^ b . a . b . ə $,default,b a b 3,3 a b
345,English-44_father-1,,English,44_father,father,f.ɑ.ð.ə.r,f ɑ ð ə r,,Kessler2001,,False,^ f . ɑ . ð . ə . r $,default,f o 8 3 r,3 8 f o r
346,French-44_father-1,,French,44_father,père,p.ɛ.r,p ɛ r,,Kessler2001,,False,^ p . ɛ . r $,default,p E r,E p r
347,German-44_father-1,,German,44_father,Vater,f.aː.t.ə.r,f aː t ə r,,Kessler2001,,False,^ f . aː . t . ə . r $,default,f a t 3 r,3 a f r t
