,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
209,tetum-11_dust-1,,tetum,11_dust,rai#ahun,r.a.i.#.a.h.u.n,r a i + a h u n,,Greenhill2008,,True,^ r . a . i .# . a . h . u . n $,default,r a i  a h u n, a h i n r u
210,mailu-11_dust-1,,mailu,11_dust,veve,v.e.v.e,v e v e,,Greenhill2008,,False,^ v . e . v . e $,default,v e v e,e v
211,centralamis-11_dust-1,,centralamis,11_dust,taʔfod,t.a.ʔ.f.o.d,t a ʔ f o d,,Greenhill2008,,False,^ t . a . ʔ . f . o . d $,default,t a 7 f o d,7 a d f o t
212,banoni-11_dust-1,,banoni,11_dust,ramuta,r.a.m.u.t.a,r a m u t a,,Greenhill2008,,False,^ r . a . m . u . t . a $,default,r a m u t a,a m r t u
213,singhi-11_dust-1,,singhi,11_dust,abux,a.b.u.x,a b u x,,Greenhill2008,,False,^ a . b . u . x $,default,a b u x,a b u x
214,singhi-11_dust-2,,singhi,11_dust,sapok,s.a.p.o.k,s a p o k,,Greenhill2008,,False,^ s . a . p . o . k $,default,s a p o k,a k o p s
215,banggi-11_dust-1,,banggi,11_dust,auː,a.uː,a uː,,Greenhill2008,,True,^ a . uː $,default,a u,a u
216,maloh-12_skin-1,,maloh,12_skin,kulit,k.u.l.i.t,k u l i t,,Greenhill2008,,False,^ k . u . l . i . t $,default,k u l i t,i k l t u
217,merinamalagasy-12_skin-1,,merinamalagasy,12_skin,hoditra,h.o.d.i.t.r.a,h o d i t r a,,Greenhill2008,,True,^ h . o . d . i . t . r . a $,default,h o d i t r a,a d h i o r t
218,thao-12_skin-1,,thao,12_skin,shapa,s.h.a.p.a,s h a p a,,Greenhill2008,,False,^ s . h . a . p . a $,default,s h a p a,a h p s
219,palauan-12_skin-1,,palauan,12_skin,budél,b.u.d.é.l,b u d ʔ e l,,Greenhill2008,,False,^ b . u . d . é . l $,default,b u d 7 e l,7 b d e l u
220,tunjung-12_skin-1,,tunjung,12_skin,kulit,k.u.l.i.t,k u l i t,,Greenhill2008,,False,^ k . u . l . i . t $,default,k u l i t,i k l t u
221,baree-12_skin-1,,baree,12_skin,pela,p.e.l.a,p e l a,,Greenhill2008,,False,^ p . e . l . a $,default,p e l a,a e l p
222,iban-12_skin-1,,iban,12_skin,kulit,k.u.l.i.t,k u l i t,,Greenhill2008,,False,^ k . u . l . i . t $,default,k u l i t,i k l t u
223,berawanlongterawan-12_skin-1,,berawanlongterawan,12_skin,kulaiʔ,k.u.l.a.i.ʔ,k u l a i ʔ,,Greenhill2008,,False,^ k . u . l . a . i . ʔ $,default,k u l a i 7,7 a i k l u
224,moken-12_skin-1,,moken,12_skin,bulaŋ,b.u.l.a.ŋ,b u l a ŋ,,Greenhill2008,,False,^ b . u . l . a . ŋ $,default,b u l a N,N a b l u
225,hanunoo-12_skin-1,,hanunoo,12_skin,tarip,t.a.r.i.p,t a r i p,,Greenhill2008,,False,^ t . a . r . i . p $,default,t a r i p,a i p r t
226,hanunoo-12_skin-2,,hanunoo,12_skin,lukub,l.u.k.u.b,l u k u b,,Greenhill2008,,False,^ l . u . k . u . b $,default,l u k u b,b k l u
227,wuna-12_skin-1,,wuna,12_skin,kuli,k.u.l.i,k u l i,,Greenhill2008,,False,^ k . u . l . i $,default,k u l i,i k l u
228,tetum-12_skin-1,,tetum,12_skin,kulit,k.u.l.i.t,k u l i t,,Greenhill2008,,False,^ k . u . l . i . t $,default,k u l i t,i k l t u
229,mailu-12_skin-1,,mailu,12_skin,opi,o.p.i,o p i,,Greenhill2008,,False,^ o . p . i $,default,o p i,i o p
230,tsou-12_skin-1,,tsou,12_skin,snʉ́fʉ,s.n.ʉ́.f.ʉ,s n ʉ f ʉ,,Greenhill2008,,False,^ s . n . ʉ́ . f . ʉ $,default,s n 3 f 3,3 f n s
231,nias-12_skin-1,,nias,12_skin,uli,u.l.i,u l i,,Greenhill2008,,False,^ u . l . i $,default,u l i,i l u
232,centralamis-12_skin-1,,centralamis,12_skin,faŋes,f.a.ŋ.e.s,f a ŋ e s,,Greenhill2008,,False,^ f . a . ŋ . e . s $,default,f a N e s,N a e f s
233,centralamis-12_skin-2,,centralamis,12_skin,faŋes,f.a.ŋ.e.s,f a ŋ e s,,Greenhill2008,,False,^ f . a . ŋ . e . s $,default,f a N e s,N a e f s
234,chamorro-12_skin-1,,chamorro,12_skin,lasːas,l.a.sː.a.s,l a sː a s,,Greenhill2008,,False,^ l . a . sː . a . s $,default,l a s a s,a l s
235,banoni-12_skin-1,,banoni,12_skin,kabunu,k.a.b.u.n.u,k a b u n u,,Greenhill2008,,False,^ k . a . b . u . n . u $,default,k a b u n u,a b k n u
236,singhi-12_skin-1,,singhi,12_skin,kurit,k.u.r.i.t,k u r i t,,Greenhill2008,,False,^ k . u . r . i . t $,default,k u r i t,i k r t u
237,banggi-12_skin-1,,banggi,12_skin,kubal,k.u.b.a.l,k u b a l,,Greenhill2008,,True,^ k . u . b . a . l $,default,k u b a l,a b k l u
238,maloh-13_back-1,,maloh,13_back,balakaŋ,b.a.l.a.k.a.ŋ,b a l a k a ŋ,,Greenhill2008,,False,^ b . a . l . a . k . a . ŋ $,default,b a l a k a N,N a b k l
239,thao-13_back-1,,thao,13_back,rikus,r.i.k.u.s,r i k u s,,Greenhill2008,,False,^ r . i . k . u . s $,default,r i k u s,i k r s u
240,palauan-13_back-1,,palauan,13_back,uulk,u.u.l.k,u u l k,,Greenhill2008,,False,^ u . u . l . k $,default,u u l k,k l u
241,tunjung-13_back-1,,tunjung,13_back,puŋuŋ,p.u.ŋ.u.ŋ,p u ŋ u ŋ,,Greenhill2008,,False,^ p . u . ŋ . u . ŋ $,default,p u N u N,N p u
242,baree-13_back-1,,baree,13_back,taliku,t.a.l.i.k.u,t a l i k u,,Greenhill2008,,False,^ t . a . l . i . k . u $,default,t a l i k u,a i k l t u
243,iban-13_back-1,,iban,13_back,belakaŋ,b.e.l.a.k.a.ŋ,b e l a k a ŋ,,Greenhill2008,,False,^ b . e . l . a . k . a . ŋ $,default,b e l a k a N,N a b e k l
244,berawanlongterawan-13_back-1,,berawanlongterawan,13_back,likon,l.i.k.o.n,l i k o n,,Greenhill2008,,False,^ l . i . k . o . n $,default,l i k o n,i k l n o
245,moken-13_back-1,,moken,13_back,lekoːt,l.e.k.oː.t,l e k oː t,,Greenhill2008,,False,^ l . e . k . oː . t $,default,l e k o t,e k l o t
246,hanunoo-13_back-1,,hanunoo,13_back,daju,d.a.j.u,d a j u,,Greenhill2008,,False,^ d . a . j . u $,default,d a y u,a d u y
247,tetum-13_back-1,,tetum,13_back,kotːuk,k.o.tː.u.k,k o tː u k,,Greenhill2008,,False,^ k . o . tː . u . k $,default,k o t u k,k o t u
248,mailu-13_back-1,,mailu,13_back,deniabo,d.e.n.i.a.b.o,d e n i a b o,,Greenhill2008,,True,^ d . e . n . i . a . b . o $,default,d e n i a b o,a b d e i n o
249,mailu-13_back-2,,mailu,13_back,doe,d.o.e,d o e,,Greenhill2008,,False,^ d . o . e $,default,d o e,d e o
250,tsou-13_back-1,,tsou,13_back,fʔuhu,f.ʔ.u.h.u,fˀ u h u,,Greenhill2008,,False,^ f.ʔ . u . h . u $,default,f u h u,f h u
251,nias-13_back-1,,nias,13_back,hulu,h.u.l.u,h u l u,,Greenhill2008,,False,^ h . u . l . u $,default,h u l u,h l u
252,centralamis-13_back-1,,centralamis,13_back,kulur,k.u.l.u.r,k u l u r,,Greenhill2008,,False,^ k . u . l . u . r $,default,k u l u r,k l r u
253,centralamis-13_back-2,,centralamis,13_back,koror,k.o.r.o.r,k o r o r,,Greenhill2008,,False,^ k . o . r . o . r $,default,k o r o r,k o r
254,banoni-13_back-1,,banoni,13_back,tsugʰi,t.s.u.gʰ.i,t s u gʰ i,,Greenhill2008,,False,^ t . s . u . gʰ . i $,default,t s u gh~ i,gh~ i s t u
255,singhi-13_back-1,,singhi,13_back,dug,d.u.g,d u g,,Greenhill2008,,False,^ d . u . g $,default,d u g,d g u
256,maloh-14_belly-1,,maloh,14_belly,bataŋ,b.a.t.a.ŋ,b a t a ŋ,,Greenhill2008,,False,^ b . a . t . a . ŋ $,default,b a t a N,N a b t
257,merinamalagasy-14_belly-1,,merinamalagasy,14_belly,kibo,k.i.b.o,k i b o,,Greenhill2008,,False,^ k . i . b . o $,default,k i b o,b i k o
258,thao-14_belly-1,,thao,14_belly,tiaz,t.i.a.z,t i a z,,Greenhill2008,,False,^ t . i . a . z $,default,t i a z,a i t z
259,palauan-14_belly-1,,palauan,14_belly,diil,d.i.i.l,d i i l,,Greenhill2008,,True,^ d . i . i . l $,default,d i i l,d i l
260,tunjung-14_belly-1,,tunjung,14_belly,naiʔ,n.a.i.ʔ,n a i ʔ,,Greenhill2008,,False,^ n . a . i . ʔ $,default,n a i 7,7 a i n
261,baree-14_belly-1,,baree,14_belly,kompo,k.o.m.p.o,k o m p o,,Greenhill2008,,False,^ k . o . m . p . o $,default,k o m p o,k m o p
262,iban-14_belly-1,,iban,14_belly,perut,p.e.r.u.t,p e r u t,,Greenhill2008,,False,^ p . e . r . u . t $,default,p e r u t,e p r t u
263,berawanlongterawan-14_belly-1,,berawanlongterawan,14_belly,tijan,t.i.j.a.n,t i j a n,,Greenhill2008,,False,^ t . i . j . a . n $,default,t i y a n,a i n t y
264,moken-14_belly-1,,moken,14_belly,lakeʔ,l.a.k.e.ʔ,l a k e ʔ,,Greenhill2008,,False,^ l . a . k . e . ʔ $,default,l a k e 7,7 a e k l
265,hanunoo-14_belly-1,,hanunoo,14_belly,tijan,t.i.j.a.n,t i j a n,,Greenhill2008,,False,^ t . i . j . a . n $,default,t i y a n,a i n t y
266,wuna-14_belly-1,,wuna,14_belly,tagʰi,t.a.gʰ.i,t a gʰ i,,Greenhill2008,,False,^ t . a . gʰ . i $,default,t a gh~ i,a gh~ i t
267,tetum-14_belly-1,,tetum,14_belly,kabun,k.a.b.u.n,k a b u n,,Greenhill2008,,True,^ k . a . b . u . n $,default,k a b u n,a b k n u
268,mailu-14_belly-1,,mailu,14_belly,amara,a.m.a.r.a,a m a r a,,Greenhill2008,,False,^ a . m . a . r . a $,default,a m a r a,a m r
269,tsou-14_belly-1,,tsou,14_belly,bʉeo,b.ʉ.e.o,b ʉ e o,,Greenhill2008,,False,^ b . ʉ . e . o $,default,b 3 e o,3 b e o
270,nias-14_belly-1,,nias,14_belly,talu,t.a.l.u,t a l u,,Greenhill2008,,False,^ t . a . l . u $,default,t a l u,a l t u
271,centralamis-14_belly-1,,centralamis,14_belly,tial,t.i.a.l,t i a l,,Greenhill2008,,False,^ t . i . a . l $,default,t i a l,a i l t
272,centralamis-14_belly-2,,centralamis,14_belly,tial,t.i.a.l,t i a l,,Greenhill2008,,False,^ t . i . a . l $,default,t i a l,a i l t
273,chamorro-14_belly-1,,chamorro,14_belly,tujan,t.u.j.a.n,t u j a n,,Greenhill2008,,False,^ t . u . j . a . n $,default,t u y a n,a n t u y
274,banoni-14_belly-1,,banoni,14_belly,kobi,k.o.b.i,k o b i,,Greenhill2008,,True,^ k . o . b . i $,default,k o b i,b i k o
275,singhi-14_belly-1,,singhi,14_belly,tain,t.a.i.n,t a i n,,Greenhill2008,,False,^ t . a . i . n $,default,t a i n,a i n t
276,banggi-14_belly-1,,banggi,14_belly,tiagn,t.i.a.g.n,t i a g n,,Greenhill2008,,False,^ t . i . a . g . n $,default,t i a g n,a g i n t
277,maloh-15_bone-1,,maloh,15_bone,tulaŋ,t.u.l.a.ŋ,t u l a ŋ,,Greenhill2008,,False,^ t . u . l . a . ŋ $,default,t u l a N,N a l t u
278,merinamalagasy-15_bone-1,,merinamalagasy,15_bone,taolana,t.a.o.l.a.n.a,t a o l a n a,,Greenhill2008,,False,^ t . a . o . l . a . n . a $,default,t a o l a n a,a l n o t
279,thao-15_bone-1,,thao,15_bone,puqu,p.u.q.u,p u q u,,Greenhill2008,,False,^ p . u . q . u $,default,p u q u,p q u
280,palauan-15_bone-1,,palauan,15_bone,cʰiuis,cʰ.i.u.i.s,cʰ i u i s,,Greenhill2008,,False,^ cʰ . i . u . i . s $,default,Th~ i u i s,Th~ i s u
281,tunjung-15_bone-1,,tunjung,15_bone,lah,l.a.h,l a h,,Greenhill2008,,False,^ l . a . h $,default,l a h,a h l
282,baree-15_bone-1,,baree,15_bone,wuku,w.u.k.u,w u k u,,Greenhill2008,,False,^ w . u . k . u $,default,w u k u,k u w
283,iban-15_bone-1,,iban,15_bone,tulaŋ,t.u.l.a.ŋ,t u l a ŋ,,Greenhill2008,,False,^ t . u . l . a . ŋ $,default,t u l a N,N a l t u
284,berawanlongterawan-15_bone-1,,berawanlongterawan,15_bone,tulaŋ,t.u.l.a.ŋ,t u l a ŋ,,Greenhill2008,,False,^ t . u . l . a . ŋ $,default,t u l a N,N a l t u
285,moken-15_bone-1,,moken,15_bone,kəlaːn,k.ə.l.aː.n,k ə l aː n,,Greenhill2008,,False,^ k . ə . l . aː . n $,default,k 3 l a n,3 a k l n
286,hanunoo-15_bone-1,,hanunoo,15_bone,butʔul,b.u.t.ʔ.u.l,b u t ʔ u l,,Greenhill2008,,False,^ b . u . t . ʔ . u . l $,default,b u t 7 u l,7 b l t u
287,wuna-15_bone-1,,wuna,15_bone,buku,b.u.k.u,b u k u,,Greenhill2008,,False,^ b . u . k . u $,default,b u k u,b k u
288,tetum-15_bone-1,,tetum,15_bone,ruʔin,r.u.ʔ.i.n,r u ʔ i n,,Greenhill2008,,False,^ r . u . ʔ . i . n $,default,r u 7 i n,7 i n r u
289,mailu-15_bone-1,,mailu,15_bone,kisa,k.i.s.a,k i s a,,Greenhill2008,,False,^ k . i . s . a $,default,k i s a,a i k s
290,tsou-15_bone-1,,tsou,15_bone,cʉ́ehʉ,c.ʉ́.e.h.ʉ,c ʉ e h ʉ,,Greenhill2008,,False,^ c . ʉ́ . e . h . ʉ $,default,T 3 e h 3,3 T e h
291,nias-15_bone-1,,nias,15_bone,tõla,t.õ.l.a,t õ l a,,Greenhill2008,,True,^ t . õ . l . a $,default,t o* l a,a l o* t
292,centralamis-15_bone-1,,centralamis,15_bone,ukak,u.k.a.k,u k a k,,Greenhill2008,,False,^ u . k . a . k $,default,u k a k,a k u
293,centralamis-15_bone-2,,centralamis,15_bone,okak,o.k.a.k,o k a k,,Greenhill2008,,False,^ o . k . a . k $,default,o k a k,a k o
294,centralamis-15_bone-3,,centralamis,15_bone,ukak,u.k.a.k,u k a k,,Greenhill2008,,False,^ u . k . a . k $,default,u k a k,a k u
295,banoni-15_bone-1,,banoni,15_bone,sipana,s.i.p.a.n.a,s i p a n a,,Greenhill2008,,False,^ s . i . p . a . n . a $,default,s i p a n a,a i n p s
296,singhi-15_bone-1,,singhi,15_bone,turaŋ,t.u.r.a.ŋ,t u r a ŋ,,Greenhill2008,,False,^ t . u . r . a . ŋ $,default,t u r a N,N a r t u
297,banggi-15_bone-1,,banggi,15_bone,tulagn,t.u.l.a.g.n,t u l a g n,,Greenhill2008,,False,^ t . u . l . a . g . n $,default,t u l a g n,a g l n t u
298,maloh-16_intestines-1,,maloh,16_intestines,parut,p.a.r.u.t,p a r u t,,Greenhill2008,,False,^ p . a . r . u . t $,default,p a r u t,a p r t u
299,merinamalagasy-16_intestines-1,,merinamalagasy,16_intestines,tsinaj,t.s.i.n.a.j,t s i n a j,,Greenhill2008,,False,^ t . s . i . n . a . j $,default,t s i n a y,a i n s t y
300,thao-16_intestines-1,,thao,16_intestines,rumrum,r.u.m.r.u.m,r u m r u m,,Greenhill2008,,False,^ r . u . m . r . u . m $,default,r u m r u m,m r u
301,palauan-16_intestines-1,,palauan,16_intestines,delacʰ,d.e.l.a.cʰ,d e l a cʰ,,Greenhill2008,,True,^ d . e . l . a . cʰ $,default,d e l a Th~,Th~ a d e l
302,tunjung-16_intestines-1,,tunjung,16_intestines,usiʔ#ŋaiʔ,u.s.i.ʔ.#.ŋ.a.i.ʔ,u s i ʔ + ŋ a i ʔ,,Greenhill2008,,True,^ u . s . i . ʔ .# . ŋ . a . i . ʔ $,default,u s i 7  N a i 7, 7 N a i s u
303,baree-16_intestines-1,,baree,16_intestines,wajaː#ntaʔi,w.a.j.aː.#.n.t.a.ʔ.i,w a j aː + n t a ʔ i,,Greenhill2008,,False,^ w . a . j . aː .# . n . t . a . ʔ . i $,default,w a y a  n t a 7 i, 7 a i n t w y
304,iban-16_intestines-1,,iban,16_intestines,perut,p.e.r.u.t,p e r u t,,Greenhill2008,,False,^ p . e . r . u . t $,default,p e r u t,e p r t u
305,berawanlongterawan-16_intestines-1,,berawanlongterawan,16_intestines,tənaiʔ,t.ə.n.a.i.ʔ,t ə n a i ʔ,,Greenhill2008,,False,^ t . ə . n . a . i . ʔ $,default,t 3 n a i 7,3 7 a i n t
306,hanunoo-16_intestines-1,,hanunoo,16_intestines,bitukaʔ,b.i.t.u.k.a.ʔ,b i t u k a ʔ,,Greenhill2008,,False,^ b . i . t . u . k . a . ʔ $,default,b i t u k a 7,7 a b i k t u
307,hanunoo-16_intestines-2,,hanunoo,16_intestines,punaʔ,p.u.n.a.ʔ,p u n a ʔ,,Greenhill2008,,False,^ p . u . n . a . ʔ $,default,p u n a 7,7 a n p u
308,wuna-16_intestines-1,,wuna,16_intestines,ihi#no#tagʰi,i.h.i.#.n.o.#.t.a.gʰ.i,i h i + n o + t a gʰ i,,Greenhill2008,,False,^ i . h . i .# . n . o .# . t . a . gʰ . i $,default,i h i  n o  t a gh~ i, a gh~ h i n o t
309,tetum-16_intestines-1,,tetum,16_intestines,te#oan,t.e.#.o.a.n,t e + o a n,,Greenhill2008,,False,^ t . e .# . o . a . n $,default,t e  o a n, a e n o t
310,mailu-16_intestines-1,,mailu,16_intestines,sinae,s.i.n.a.e,s i n a e,,Greenhill2008,,False,^ s . i . n . a . e $,default,s i n a e,a e i n s
311,tsou-16_intestines-1,,tsou,16_intestines,soeu,s.o.e.u,s o e u,,Greenhill2008,,False,^ s . o . e . u $,default,s o e u,e o s u
312,nias-16_intestines-1,,nias,16_intestines,betuʔa,b.e.t.u.ʔ.a,b e t u ʔ a,,Greenhill2008,,False,^ b . e . t . u . ʔ . a $,default,b e t u 7 a,7 a b e t u
313,nias-16_intestines-2,,nias,16_intestines,riʔi,r.i.ʔ.i,r i ʔ i,,Greenhill2008,,False,^ r . i . ʔ . i $,default,r i 7 i,7 i r
314,centralamis-16_intestines-1,,centralamis,16_intestines,tinaiq,t.i.n.a.i.q,t i n a i q,,Greenhill2008,,False,^ t . i . n . a . i . q $,default,t i n a i q,a i n q t
315,centralamis-16_intestines-2,,centralamis,16_intestines,tinaiʕ,t.i.n.a.i.ʕ,t i n a i ʕ,,Greenhill2008,,False,^ t . i . n . a . i . ʕ $,default,t i n a i X,X a i n t
316,banoni-16_intestines-1,,banoni,16_intestines,kore,k.o.r.e,k o r e,,Greenhill2008,,False,^ k . o . r . e $,default,k o r e,e k o r
317,maloh-17_liver-1,,maloh,17_liver,até,a.t.é,a t ʔ e,,Greenhill2008,,False,^ a . t . é $,default,a t 7 e,7 a e t
318,merinamalagasy-17_liver-1,,merinamalagasy,17_liver,atj,a.t.j,a t j,,Greenhill2008,,False,^ a . t . j $,default,a t y,a t y
319,thao-17_liver-1,,thao,17_liver,rishi,r.i.s.h.i,r i s h i,,Greenhill2008,,False,^ r . i . s . h . i $,default,r i s h i,h i r s
320,palauan-17_liver-1,,palauan,17_liver,cʰad,cʰ.a.d,cʰ a d,,Greenhill2008,,True,^ cʰ . a . d $,default,Th~ a d,Th~ a d
